Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
268	972.0491	13.955793	990.80115	956.16003	977.9193	6.780698	989.70776	968.37396	1000.0	1000.0	1071999	181.11092	4.7090583	185.21275	139.9338	181.11275	4.707787	185.3268	139.70728	-3.4612212	1.146934	8.8086195	-11.642355	-181.69159	0.49743053	3.1738877	3.6713183	50705.37725830078
269	952.82745	8.907599	966.7636	943.1976	968.516	28.152435	990.71027	894.2578	1000.0	1000.0	1075999	181.13931	4.622328	185.09785	139.04164	181.14047	4.6220093	185.59766	138.15172	-3.4679039	1.1403588	7.934858	-10.894348	-181.719	0.49839106	3.1867492	3.6851401	50865.83132457733
270	954.53876	27.004723	984.4412	910.8332	971.7933	11.654389	986.4254	951.514	1000.0	1000.0	1079999	181.17068	4.5057917	187.09648	140.51009	181.17097	4.5053334	185.26465	139.73846	-3.463116	1.1439728	10.516374	-11.580702	-181.7514	0.47954112	3.1309693	3.6105103	51026.60113954544
271	960.3135	13.534037	976.50024	938.96295	968.22595	36.359814	992.2189	861.3774	1000.0	1000.0	1083999	181.19855	4.3907385	185.93979	140.84604	181.2014	4.390744	185.48862	138.32109	-3.474525	1.1289395	7.7336082	-11.254213	-181.77707	0.4939229	3.1579208	3.6518438	51188.47242856026
272	939.72174	21.439104	974.58984	919.6777	977.492	26.160566	999.4655	907.96356	1000.0	1000.0	1087999	181.24968	4.274412	185.19568	140.33977	181.25058	4.2735953	185.62819	139.55788	-3.480311	1.1261023	8.1941395	-12.766326	-181.82816	0.47854492	3.1180947	3.5966394	51354.0693359375
273	947.9715	17.062016	967.35913	929.46027	978.6266	22.74336	994.8806	917.47473	1000.0	1000.0	1091999	181.25014	4.3011913	185.90163	139.39987	181.25185	4.2993093	185.84828	139.1366	-3.490047	1.1172372	8.110211	-11.558367	-181.82901	0.46956375	3.1021006	3.5716643	51516.45414376259
274	962.97974	19.71439	980.9802	929.85583	968.1994	27.314873	990.1812	888.3962	1000.0	1000.0	1095999	181.28218	4.2327952	185.7968	139.90984	181.28482	4.2304373	185.35165	137.73189	-3.486984	1.1281183	9.827726	-11.593657	-181.86119	0.46117723	3.065113	3.5262902	51680.199185848236
275	931.54065	32.567326	954.93274	875.39746	972.1693	24.609934	997.59375	902.65106	1000.0	1000.0	1099999	181.29558	4.148133	185.32869	138.42291	181.29803	4.147434	185.73535	138.2838	-3.4886444	1.111354	7.9030485	-13.278915	-181.876	0.44995594	3.0349083	3.4848638	51842.852316856384
276	948.1368	22.381859	978.1585	915.6375	980.7967	25.321619	999.7762	912.9467	1000.0	1000.0	1103999	181.30505	4.0907187	186.1248	139.88632	181.3076	4.0923615	185.05264	138.82167	-3.4883258	1.1068119	5.926214	-11.227376	-181.88281	0.44618553	3.0367274	3.482913	52006.76229548454
277	938.0121	34.87985	975.62756	888.29724	976.68427	17.585241	999.40936	934.7512	1000.0	1000.0	1107999	181.33598	4.0109596	185.31917	139.96268	181.3391	4.010757	185.58241	139.30148	-3.5040863	1.0955977	6.061576	-12.450875	-181.91562	0.4337162	3.0027862	3.4365025	52167.6166408062
278	936.5056	29.300362	965.4434	896.4597	979.63196	9.640036	995.6343	966.23505	1000.0	1000.0	1111999	181.33168	4.0039315	185.93814	140.9737	181.33412	4.0017996	185.3969	140.37262	-3.503019	1.0950216	7.3555737	-11.844402	-181.91513	0.43574688	2.9955504	3.4312973	52328.06994891167
279	964.2412	15.745709	989.36206	947.01276	977.3299	28.61523	998.93835	897.29504	1000.0	1000.0	1115999	181.32358	3.9321694	185.3172	141.78291	181.32396	3.930619	185.3306	141.72809	-3.4962707	1.0999402	6.0554566	-11.677155	-181.90324	0.42284068	2.956352	3.3791924	52491.72998213768
280	930.06433	25.051529	961.20825	894.89636	976.7057	26.872948	998.9283	900.5981	1000.0	1000.0	1119999	181.2883	3.9330812	186.46443	142.62285	181.2889	3.9315772	185.71326	141.8535	-3.4978197	1.0995224	7.9479294	-12.554251	-181.8694	0.42652643	2.9858034	3.41233	52655.98262453079
281	929.2667	27.215729	958.06476	884.99005	976.3729	16.576153	999.87994	931.2843	1000.0	1000.0	1123999	181.26154	3.940913	185.48653	142.7028	181.26422	3.941701	186.07817	141.66556	-3.5045648	1.0922234	7.4346533	-14.778374	-181.84253	0.4233808	2.9631987	3.3865795	52820.78258562088
282	941.74646	32.493362	991.10754	900.1261	968.19714	30.71734	998.55145	898.8708	1000.0	1000.0	1127999	181.22919	3.979956	185.08307	141.86887	181.22832	3.9774237	185.8382	141.41364	-3.5067084	1.0889604	7.603799	-12.45312	-181.80786	0.42450893	2.9713378	3.395847	52985.03455543518
283	950.46606	7.0559435	962.6404	945.73975	961.4056	23.12646	990.7163	927.53827	1000.0	1000.0	1131999	181.22118	3.9566176	185.06995	142.10245	181.22507	3.9557421	185.44925	140.16902	-3.4998138	1.0951222	6.741163	-11.632477	-181.79922	0.42021435	2.9612398	3.381454	53145.19543170929
284	928.0259	11.060143	942.6877	913.3579	965.2998	22.657911	999.59	912.20447	1000.0	1000.0	1135999	181.21938	3.9701982	185.0781	138.9164	181.2207	3.9674354	185.40584	140.09473	-3.4961257	1.0969609	7.318467	-11.375373	-181.79594	0.43176702	3.005642	3.437409	53307.873941898346
285	940.9806	20.725815	972.5285	916.10803	960.7254	34.765984	991.5426	884.6805	1000.0	1000.0	1139999	181.21364	3.9482012	185.21666	140.29715	181.21498	3.946667	185.43791	141.95877	-3.5012007	1.0950981	8.4449625	-11.088238	-181.79459	0.43352813	2.9980943	3.4316223	53472.38520669937
286	962.80774	24.336086	991.2306	931.05554	964.0236	33.482914	999.1969	874.3398	1000.0	1000.0	1143999	181.20766	3.9463062	185.59552	140.35489	181.2099	3.9467762	185.31186	141.65263	-3.4992938	1.0971189	7.8707747	-11.846645	-181.78792	0.4349759	2.9761899	3.4111655	53634.8934738636
287	940.66016	25.19226	970.0113	907.79816	972.208	32.509274	999.48267	880.2339	1000.0	1000.0	1147999	181.17908	3.9058602	185.65932	140.705	181.18423	3.9067285	186.12744	139.99654	-3.5001469	1.0966622	7.827526	-11.316265	-181.76181	0.42114383	2.9627569	3.383901	53797.921028375626
288	966.2802	18.930859	989.01776	936.61646	977.2335	6.523728	993.7441	969.015	1000.0	1000.0	1151999	181.14587	3.9134161	185.81906	141.3597	181.14825	3.9124646	185.5268	140.23415	-3.4918413	1.1087048	7.5348816	-11.414712	-181.72725	0.42694262	2.974402	3.4013445	53958.7688896656
289	959.09204	12.17967	979.6705	949.9212	979.8187	15.72942	999.0491	945.22076	1000.0	1000.0	1155999	181.15404	3.8947456	185.05035	140.84183	181.15602	3.8937733	185.36804	140.20264	-3.4962304	1.1051972	7.923623	-11.016241	-181.73705	0.41819677	2.9540694	3.372266	54125.5470263958
290	953.44104	20.715425	980.5006	925.97687	978.56476	14.143601	993.62524	940.60583	1000.0	1000.0	1159999	181.14153	3.9128132	184.92337	140.10088	181.1443	3.910543	185.23892	139.54019	-3.501945	1.0981262	6.293933	-11.804079	-181.72359	0.42217502	2.9604385	3.3826137	54286.45784163475
291	951.7826	20.672434	967.6831	916.72784	981.5089	10.021619	999.8687	966.53815	1000.0	1000.0	1163999	181.1101	3.978113	185.43056	139.40205	181.10976	3.9763403	184.87833	138.40434	-3.4950256	1.1035506	6.92492	-11.187144	-181.68916	0.43025574	2.972607	3.4028628	54449.68872880936
292	957.4647	17.343199	986.29926	943.3298	949.98114	31.460663	984.67346	900.9797	1000.0	1000.0	1167999	181.09271	4.0012784	185.1332	140.2415	181.09468	3.999758	184.5796	140.31137	-3.4930582	1.1057633	7.77383	-11.891341	-181.67299	0.43242398	2.9847968	3.4172208	54613.486433029175
293	956.8676	17.372866	970.8819	927.5379	980.0169	13.132446	999.5855	959.9496	1000.0	1000.0	1171999	181.10023	3.9630747	185.23236	140.017	181.10143	3.9611216	186.09286	136.00003	-3.496294	1.1055124	8.725624	-12.542775	-181.68167	0.4280459	2.979442	3.4074879	54773.94680023193
294	955.256	11.550363	970.9434	944.055	973.53064	27.212893	999.5268	903.7821	1000.0	1000.0	1175999	181.0701	3.9929812	184.77193	140.17064	181.0722	3.992396	184.84691	138.21407	-3.49044	1.1053735	7.5465555	-12.271498	-181.6504	0.42517874	2.9893966	3.414575	54936.39567518234
295	934.53735	22.576715	962.128	899.68567	979.5568	12.020784	999.33704	957.5862	1000.0	1000.0	1179999	181.09024	3.9113457	185.13864	141.53221	181.09174	3.9131975	185.40836	139.28806	-3.48419	1.1129405	7.432541	-12.775532	-181.67053	0.4302276	2.9903197	3.420547	55103.011008262634
296	948.60187	27.078014	971.50024	903.0542	976.30176	8.650967	999.3683	967.61194	1000.0	1000.0	1183999	181.06915	3.940979	185.25294	140.77689	181.07034	3.939101	185.21745	139.22145	-3.4912324	1.1088741	10.103936	-11.593064	-181.64967	0.43532795	2.9940479	3.429376	55264.47076630592
297	919.9263	42.4515	971.84094	862.3977	975.7339	12.927609	996.06647	954.35004	1000.0	1000.0	1187999	181.07433	3.9548006	184.73595	140.6762	181.07544	3.953204	186.69905	140.55925	-3.483325	1.1154772	10.910628	-12.152601	-181.65598	0.44224638	3.0073023	3.4495485	55428.017058610916
298	940.3529	34.004997	985.64404	892.19226	972.30457	9.889034	985.69586	955.33167	1000.0	1000.0	1191999	181.0424	4.049427	185.55516	140.47192	181.0451	4.049572	185.48431	138.04959	-3.479652	1.1221982	8.528791	-11.517587	-181.6222	0.44306943	3.0297315	3.4728007	55592.21017026901
299	974.01624	14.009363	989.68195	952.1172	974.5256	22.490326	998.62537	912.376	1000.0	1000.0	1195999	181.0407	4.0209002	184.91203	139.78705	181.04301	4.020977	185.26758	139.71175	-3.4776554	1.1169801	6.454845	-11.956842	-181.62315	0.43122968	2.9852488	3.4164786	55754.39021730423
300	925.2745	24.372574	963.5191	896.6322	977.5326	16.559414	999.5418	947.2278	1000.0	1000.0	1199999	181.02872	4.0128922	185.79726	140.21237	181.03008	4.012834	185.21552	139.9004	-3.488769	1.1142898	7.616994	-12.19221	-181.6112	0.42844945	2.9809504	3.4094	55916.199254751205
301	935.12854	37.07085	969.9561	872.67365	977.7677	9.427146	996.76385	963.579	1000.0	1000.0	1203999	181.04518	3.9258683	184.98538	140.58456	181.04616	3.9245012	185.45229	140.89891	-3.4947588	1.1030077	9.611586	-11.485437	-181.62712	0.43117696	2.9796567	3.4108338	56082.64602351189
302	948.0548	12.356632	965.2186	930.2806	924.759	140.43361	997.03687	507.45215	1000.0	1000.0	1207999	181.01575	3.9230192	184.97424	137.88466	181.01956	3.9232516	185.133	138.74591	-3.493162	1.1034118	8.073694	-11.767651	-181.59659	0.42287427	2.9587066	3.381581	56243.44911193848
303	950.46387	4.41771	957.80493	946.5181	965.15314	28.086409	999.5196	892.4222	1000.0	1000.0	1211999	181.00851	3.9434745	184.84424	141.1701	181.0105	3.9419086	185.05731	141.68295	-3.4862719	1.1070282	10.177223	-11.799997	-181.59	0.42791802	2.986978	3.414896	56403.77052116394
304	925.7709	19.122915	942.76135	895.13965	933.18445	151.49326	999.60535	479.3336	1000.0	1000.0	1215999	180.99754	3.936788	185.44514	142.04868	180.9992	3.9371047	185.86609	138.6159	-3.495625	1.100547	6.5684066	-12.926112	-181.58144	0.4145258	2.9443853	3.358911	56568.83472895622
305	947.03455	32.712753	992.0592	906.86945	966.7375	22.423275	999.92865	914.73846	1000.0	1000.0	1219999	180.98488	3.9369295	184.8475	138.8847	180.98924	3.9366295	185.57509	138.66495	-3.487919	1.108055	6.938674	-11.264861	-181.56717	0.43870038	3.009257	3.4479575	56727.514917612076
306	941.99243	17.371555	963.8106	915.412	983.2855	9.277045	999.8094	966.3365	1000.0	1000.0	1223999	180.98029	3.988059	185.3734	141.89832	180.98457	3.9869058	185.66248	136.28284	-3.4797885	1.1115295	6.171145	-11.664475	-181.5636	0.43484515	3.0045755	3.4394205	56887.8557574749
307	935.5941	20.371801	958.08484	903.05994	983.43933	14.908195	999.88104	953.9416	1000.0	1000.0	1227999	181.00803	3.939642	185.41702	138.83841	181.0102	3.9376907	185.28331	138.2549	-3.4910088	1.109342	6.0786233	-11.1240635	-181.59038	0.44217122	3.0259643	3.4681358	57053.47300338745
308	958.084	34.17135	988.61285	900.33167	975.5205	17.354925	999.63306	944.4631	1000.0	1000.0	1231999	180.97778	3.9881103	184.89888	140.99452	180.98103	3.986638	184.62552	140.51094	-3.485733	1.1068654	6.03747	-11.141041	-181.55963	0.42983654	2.9903836	3.4202201	57217.416321754456
309	908.0593	28.275497	932.9662	862.51483	976.6383	9.652226	991.2082	958.14996	1000.0	1000.0	1235999	180.9917	3.9643152	185.41644	140.26251	180.9905	3.9633522	184.91472	137.93124	-3.490658	1.1068722	8.576902	-12.283959	-181.571	0.44786382	3.0256596	3.4735234	57383.197242975235
310	931.5697	18.84023	959.20886	912.0283	986.30597	8.635043	999.1338	969.7174	1000.0	1000.0	1239999	180.98436	3.9867527	184.79163	140.87367	180.9852	3.985807	185.10223	140.72095	-3.486142	1.1089827	7.6060915	-11.960223	-181.56432	0.4439873	3.0202086	3.4641957	57544.30229258537
311	938.42566	13.017368	953.4422	922.17523	974.7194	13.080035	989.95715	938.4299	1000.0	1000.0	1243999	181.00253	4.023798	184.8472	138.59824	181.00443	4.020326	184.62262	139.68716	-3.4848385	1.1156076	6.105069	-12.24202	-181.58331	0.44603714	3.0277174	3.4737544	57705.58831000328
312	968.84766	16.317749	987.706	943.5392	979.59	12.999201	999.088	957.3639	1000.0	1000.0	1247999	180.9986	4.0623775	185.59106	134.11	181.0031	4.0616345	186.20839	137.21992	-3.48001	1.116961	7.887684	-11.827297	-181.57996	0.4635682	3.0581844	3.5217526	57864.54470515251
313	948.3003	23.42283	975.165	920.2904	974.54474	20.2989	999.9024	928.28644	1000.0	1000.0	1251999	181.00285	4.0369973	186.22646	141.19736	181.00372	4.03633	185.3754	138.38705	-3.477656	1.1215316	6.680666	-12.234594	-181.58293	0.46520132	3.066459	3.5316603	58031.358929634094
314	965.28015	23.057762	979.9806	925.37396	979.86633	7.7750907	998.71545	969.16095	1000.0	1000.0	1255999	181.01495	3.9842753	185.18254	139.35036	181.014	3.984019	185.13123	139.04416	-3.485212	1.1104342	7.974489	-12.10438	-181.59547	0.44776252	3.0192647	3.4670274	58194.58972501755
315	950.40857	16.736824	964.2314	921.77893	970.2886	14.01715	991.0646	942.7199	1000.0	1000.0	1259999	180.99332	3.9729445	184.99911	141.39128	180.9937	3.972438	184.5392	136.59592	-3.4791725	1.1241304	7.171978	-11.536775	-181.57072	0.4614779	3.0593061	3.5207841	58357.20449733734
316	939.4481	14.713401	960.74524	924.47595	966.7106	12.910263	986.2351	947.4429	1000.0	1000.0	1263999	180.99268	4.043839	185.7002	138.34848	180.99548	4.0445843	185.2862	141.01123	-3.4812443	1.1181535	6.518711	-12.624683	-181.57584	0.45608288	3.038768	3.4948509	58520.393580913544
317	949.91595	10.956976	966.2676	935.6793	969.7142	15.320849	981.6294	928.27704	1000.0	1000.0	1267999	181.00224	4.016139	185.27614	140.6749	181.005	4.015248	185.88971	140.20633	-3.4798782	1.1243899	8.730099	-11.559714	-181.58359	0.45979926	3.0462964	3.5060956	58685.621755599976
318	953.4419	10.522137	966.3012	939.2809	980.66504	6.249261	994.18384	972.4034	1000.0	1000.0	1271999	180.9814	4.032353	185.3148	140.30176	180.98602	4.030204	185.3834	139.6127	-3.4746547	1.1200861	7.3548822	-12.062801	-181.5656	0.44836268	3.0231733	3.4715362	58846.05362224579
319	955.932	11.187632	974.47095	946.4237	932.7814	156.30019	999.80975	465.12115	1000.0	1000.0	1275999	180.97507	3.9988892	185.46716	142.44739	180.97675	3.9975271	185.38223	141.32338	-3.47471	1.1294905	6.273728	-11.429068	-181.55397	0.45477575	3.032629	3.4874048	59004.55114889145
320	942.0093	21.683815	963.899	907.9018	959.3206	36.695587	998.91046	878.95123	1000.0	1000.0	1279999	180.9645	3.9876416	185.5952	142.4258	180.96686	3.9867103	184.76216	141.5933	-3.4806967	1.1114017	7.2267685	-12.199289	-181.54437	0.44850978	3.0280206	3.4765303	59165.766540527344
321	955.67163	15.164078	969.3759	931.1632	909.1998	151.4894	995.9343	464.71555	1000.0	1000.0	1283999	180.94157	4.0458436	186.4186	141.48244	180.94548	4.0449724	186.24246	139.98865	-3.4804413	1.1167624	5.9856815	-11.4764805	-181.52434	0.45718104	3.0331757	3.4903567	59326.29584598541
322	971.32056	12.232406	992.1987	961.4915	924.1754	156.38469	999.7047	463.65695	1000.0	1000.0	1287999	180.93246	4.078117	185.13892	140.57831	180.93332	4.0773067	185.19937	140.30566	-3.4674606	1.127928	8.320405	-11.897261	-181.51115	0.45738262	3.0546782	3.5120609	59485.682618141174
323	948.4975	19.99549	969.08966	926.1041	933.2134	141.35747	999.57965	510.18704	1000.0	1000.0	1291999	180.90955	4.123461	185.0718	137.03064	180.91315	4.1230335	186.0077	136.28639	-3.4721274	1.1265496	6.3772097	-13.460985	-181.49297	0.45805097	3.024927	3.4829779	59648.17628002167
324	945.8408	17.804897	965.85583	919.08746	977.5573	14.830878	999.0987	951.44	1000.0	1000.0	1295999	180.91544	4.065916	184.95193	139.43338	180.91678	4.064435	186.41093	136.51535	-3.471193	1.121308	7.2145576	-10.979378	-181.49509	0.45925367	3.0432014	3.502455	59810.960445165634
325	953.76025	15.787635	971.9018	930.89813	961.52246	29.626972	999.771	915.2857	1000.0	1000.0	1299999	180.90955	4.034672	185.13446	139.18555	180.91234	4.0335507	185.76257	139.16487	-3.465713	1.1339538	7.569289	-13.144705	-181.4889	0.46284938	3.059897	3.522746	59970.889960289
326	946.47437	23.041756	982.60144	923.51666	980.89294	10.192535	999.83057	968.7152	1000.0	1000.0	1303999	180.91478	4.041431	186.25618	140.13403	180.91573	4.0403543	185.30875	136.41525	-3.4743013	1.1268289	6.3551445	-16.585001	-181.49437	0.46949837	3.069151	3.5386488	60132.529139995575
327	956.1294	9.933332	972.35364	946.61383	954.64795	46.210667	999.29956	862.66516	1000.0	1000.0	1307999	180.94344	4.044728	185.17625	142.05734	180.94356	4.0455437	185.26547	141.87582	-3.4727182	1.1238701	6.9239607	-13.182047	-181.52419	0.47094214	3.0598118	3.5307539	60295.6813056469
328	948.71	23.815012	986.01825	923.3517	978.2173	10.217814	999.5894	965.4207	1000.0	1000.0	1311999	180.92188	4.0612974	184.7223	140.99622	180.92494	4.060487	184.87833	141.184	-3.4711022	1.1234071	7.2956524	-11.995478	-181.50307	0.4681167	3.0650005	3.5331173	60461.4829313755
329	947.00775	11.457307	965.9797	936.07733	970.69696	37.139046	999.85425	877.7611	1000.0	1000.0	1315999	180.93073	4.016707	185.42734	141.48697	180.9307	4.0161633	186.45862	139.39613	-3.4767573	1.1246971	6.8123093	-11.44022	-181.51181	0.46386677	3.061876	3.5257428	60626.221002578735
330	953.17114	19.575127	971.6605	920.28613	979.70917	11.961649	999.8137	962.19916	1000.0	1000.0	1319999	180.8881	4.079973	184.7809	139.78525	180.89084	4.08008	185.4939	138.48633	-3.4659412	1.13519	6.441551	-14.347133	-181.46858	0.49057293	3.1000834	3.5906565	60790.666680812836
331	956.231	29.918531	989.64844	921.523	979.0993	17.579805	999.74603	939.8255	1000.0	1000.0	1323999	180.88226	4.099065	185.00659	140.50858	180.88219	4.0981116	184.96518	140.90535	-3.471371	1.1278173	8.23412	-14.69504	-181.45914	0.4717715	3.0653033	3.5370746	60949.493040561676
332	968.9231	14.129989	987.0836	947.51154	974.16327	33.2054	999.3928	885.2812	1000.0	1000.0	1327999	180.87573	4.1715803	185.3479	139.83246	180.87843	4.1702347	185.03134	137.27898	-3.4634428	1.1334035	6.4780927	-11.896933	-181.45541	0.48127404	3.1007755	3.5820498	61112.54798913002
333	968.6885	11.162786	982.29083	952.5145	974.3063	8.45518	980.44635	951.30286	1000.0	1000.0	1331999	180.90254	4.0903845	185.17136	139.22527	180.90436	4.09046	185.11823	138.86057	-3.4662414	1.1320305	7.744979	-11.693668	-181.48488	0.4755459	3.070744	3.54629	61272.68004989624
334	963.8432	18.509613	989.1365	937.09937	979.91907	14.395615	999.7227	948.67804	1000.0	1000.0	1335999	180.90068	4.073224	185.43169	141.46407	180.90192	4.072535	185.06735	141.84732	-3.4691215	1.1290185	6.4886413	-11.478746	-181.48003	0.4647621	3.0594947	3.5242567	61432.99160552025
335	938.03253	16.154493	959.8167	915.0026	971.90546	19.173204	989.96405	916.09125	1000.0	1000.0	1339999	180.88129	4.075452	186.02904	140.06328	180.88258	4.075226	185.79184	139.98506	-3.4656184	1.1300383	8.28275	-12.06006	-181.46266	0.46967718	3.0654902	3.5351672	61599.64405250549
336	950.32587	17.687616	967.6997	924.1873	968.91534	27.407495	999.45044	902.129	1000.0	1000.0	1343999	180.87383	4.083821	184.73218	141.1082	180.87674	4.083697	185.72745	140.31573	-3.4653852	1.1321828	7.092387	-12.083468	-181.4551	0.4931283	3.1204517	3.61358	61757.656880140305
337	922.66785	52.650604	963.66833	832.7188	969.2964	30.08475	997.87335	882.0841	1000.0	1000.0	1347999	180.86984	4.113984	185.07692	140.57297	180.87204	4.1118045	184.79411	140.53102	-3.4626298	1.138468	6.710556	-12.131495	-181.4519	0.48362336	3.0953715	3.5789945	61921.35837483406
338	930.6599	40.34546	968.1366	863.1091	979.82733	12.006561	993.9904	959.92084	1000.0	1000.0	1351999	180.88518	4.0907607	185.19011	142.60072	180.88922	4.090659	184.73326	138.12912	-3.4702404	1.1325656	13.610413	-13.348608	-181.46558	0.5036326	3.1429029	3.6465354	62080.44141077995
339	939.68616	43.300667	971.54736	865.3057	980.5034	12.209779	996.25214	957.95245	1000.0	1000.0	1355999	180.90628	4.1030445	185.24335	142.69662	180.91006	4.1026216	184.77875	139.6923	-3.4573734	1.1387265	7.4606915	-12.521519	-181.48524	0.49587244	3.1328833	3.6287558	62243.400562763214
340	957.5399	13.982791	967.52484	933.4088	979.6999	14.15145	999.42706	948.32794	1000.0	1000.0	1359999	180.94748	4.056679	185.35344	143.75987	180.94955	4.0561304	185.22983	142.11827	-3.4685779	1.1341958	8.843505	-10.874396	-181.52574	0.48531002	3.1185684	3.6038785	62404.67383170128
341	945.0869	28.221884	980.53796	901.54565	964.96277	34.780754	991.8959	874.9398	1000.0	1000.0	1363999	180.9455	4.091498	185.74333	143.08	180.94928	4.0916653	186.10318	142.88826	-3.4676497	1.1374612	8.901963	-12.6893215	-181.525	0.4780666	3.0762706	3.554337	62558.836842775345
342	935.85394	26.033928	961.60345	895.71265	957.6947	35.6024	991.17413	866.30945	1000.0	1000.0	1367999	180.92815	4.087049	184.9966	141.3148	180.93222	4.088061	185.23962	142.24815	-3.4700062	1.1356109	6.9163766	-10.662132	-181.50743	0.48299742	3.0922418	3.575239	62719.90868163109
343	959.2925	18.444807	987.6286	938.5087	935.6952	143.2899	997.26056	506.8377	1000.0	1000.0	1371999	180.88318	4.134575	184.89897	141.58986	180.88496	4.132381	184.54779	140.9296	-3.464373	1.1371235	6.522957	-11.306355	-181.46303	0.4933121	3.091649	3.5849614	62884.64371609688
344	966.76	15.040165	990.5966	950.9273	979.4254	8.865921	990.70575	960.3788	1000.0	1000.0	1375999	180.85567	4.1704335	185.76266	141.82834	180.86008	4.1689305	186.31293	142.43974	-3.460565	1.1432818	7.19416	-12.732307	-181.43369	0.5068023	3.136976	3.6437783	63047.41682100296
345	941.8929	25.097322	958.12067	898.5539	982.7261	6.4870467	998.9269	976.93	1000.0	1000.0	1379999	180.86266	4.134954	185.65486	143.52585	180.86362	4.13203	185.61293	141.7133	-3.4711092	1.1324849	7.777951	-12.89838	-181.44133	0.49477887	3.106937	3.601716	63209.59150004387
346	962.3147	0.8124224	963.0791	961.01337	939.1188	51.014294	980.34644	827.55054	1000.0	1000.0	1383999	180.8626	4.118418	184.95589	142.74722	180.86453	4.1183	184.92876	142.47281	-3.453413	1.1464671	6.7497663	-12.255434	-181.43965	0.49258766	3.1177685	3.6103559	63371.356180906296
347	977.14355	10.308675	988.0465	964.7396	971.67676	29.457144	999.42334	891.8693	1000.0	1000.0	1387999	180.84062	4.14554	185.04015	142.1167	180.84357	4.1456537	185.07198	142.44551	-3.4571679	1.1438297	6.723963	-13.833078	-181.41946	0.4910222	3.1071582	3.5981803	63532.18233418465
348	969.5757	10.3477125	984.98846	957.9866	967.0835	19.53973	980.1453	915.9898	1000.0	1000.0	1391999	180.83354	4.1301503	185.21606	142.82744	180.83919	4.1308455	185.01651	142.04291	-3.4695537	1.1317514	7.780344	-12.636028	-181.41286	0.50574976	3.1507099	3.6564598	63689.650042533875
349	956.1394	17.393387	970.91034	927.46893	979.1369	15.5795355	998.871	948.28156	1000.0	1000.0	1395999	180.83334	4.1317596	185.33311	142.94104	180.83575	4.1287913	185.01906	141.46574	-3.464759	1.1309487	6.4890842	-13.029169	-181.41225	0.4930375	3.1287682	3.621806	63849.5524084568
350	964.8014	13.470992	985.46783	952.3916	967.64386	26.726948	994.2388	901.38226	1000.0	1000.0	1399999	180.83698	4.128047	184.41302	143.96849	180.83939	4.127477	184.24854	143.57353	-3.455637	1.1460305	6.282886	-12.018375	-181.4151	0.49289238	3.11801	3.6109023	64014.08725786209
351	961.80304	5.588301	970.41583	956.7679	971.58044	16.264654	986.14215	937.7624	1000.0	1000.0	1403999	180.83289	4.1071186	185.19801	142.75635	180.83379	4.106747	185.26115	142.99579	-3.4519665	1.1491151	6.507578	-11.137067	-181.41322	0.49834046	3.1248276	3.623168	64178.28535628319
352	967.9859	10.913826	985.0197	955.53656	976.639	17.86235	999.02405	931.3292	1000.0	1000.0	1407999	180.83214	4.1070085	184.9743	142.7991	180.83852	4.107199	184.84239	142.90192	-3.4483743	1.1557353	6.6395283	-11.613257	-181.41109	0.49974683	3.136915	3.6366618	64339.85191178322
353	966.1531	12.634241	986.1288	954.0816	969.8953	23.21362	992.61914	914.81757	1000.0	1000.0	1411999	180.8239	4.0982428	185.67255	143.68901	180.82845	4.098085	185.36768	144.55008	-3.4545357	1.151178	8.229101	-11.371736	-181.40477	0.49156666	3.1141849	3.6057515	64507.00901031494
354	961.9518	12.255881	974.6451	941.67944	977.9001	14.847819	993.10565	938.3315	1000.0	1000.0	1415999	180.82536	4.1307325	184.99806	142.67348	180.8269	4.1274304	184.8501	138.47473	-3.4579172	1.1475534	6.028247	-13.376486	-181.40222	0.5131921	3.1577895	3.6709814	64667.97113609314
355	957.07697	17.757198	987.61786	943.76544	938.99524	128.19743	999.90137	556.28326	1000.0	1000.0	1419999	180.83244	4.1320806	185.28897	143.37901	180.83794	4.1325674	185.58319	142.76007	-3.4534147	1.151546	6.4748883	-12.447821	-181.41553	0.4966946	3.1225414	3.6192362	64836.33364868164
356	970.0096	9.538571	981.95886	959.1829	971.87646	14.31157	998.5119	946.7577	1000.0	1000.0	1423999	180.85446	4.0973206	185.17467	142.92307	180.85564	4.0972853	184.4649	142.83626	-3.4590638	1.1476269	8.589264	-11.559637	-181.43228	0.49415419	3.1386607	3.6328146	64998.00389313698
357	938.4806	40.14319	976.3785	874.3578	982.07404	9.826526	999.5612	969.5993	1000.0	1000.0	1427999	180.8631	4.0833416	185.41626	144.17003	180.86703	4.0814624	184.81207	142.56273	-3.4591115	1.1391212	7.5891304	-13.008489	-181.44531	0.48962355	3.1071303	3.5967536	65161.18836450577
