Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
182	1181.439	15.8039	1191.538	1154.1484	832.63574	20.751705	876.02747	814.9015	1000.0	1000.0	727999	146.15067	13.406141	171.46072	51.779846	146.15074	13.40558	170.01546	48.531696	-2.5598338	1.7924631	14.716944	-13.863167	-146.82228	0.7112012	0.7112012	26250.20737338066
183	1195.6733	16.853624	1212.292	1167.5729	1067.1913	143.45288	1239.2725	664.1831	1000.0	1000.0	731999	146.36197	13.212709	170.17265	51.692776	146.3619	13.212902	170.04404	52.388004	-2.541519	1.7724609	21.219938	-15.220264	-147.02911	0.71394885	0.71394885	26404.589109659195
184	1181.8517	24.117956	1201.2615	1141.1915	1390.795	11.602677	1413.2041	1376.5079	1000.0	1000.0	735999	146.43642	13.65548	171.36151	47.92193	146.43639	13.6554365	170.96074	48.30738	-2.5405884	1.7486362	20.690784	-12.925123	-147.10141	0.6872583	0.6872583	26558.338928699493
185	1190.1069	2.4055161	1194.1202	1188.1251	1372.5566	38.747456	1447.4934	1301.4008	1000.0	1000.0	739999	146.74408	13.680974	169.99487	47.557777	146.74411	13.680903	168.80797	46.760902	-2.5151346	1.7903606	18.900455	-14.41487	-147.42038	0.69292223	0.69292223	26714.5041847229
186	1204.1298	24.28228	1243.7233	1183.8994	1408.6276	3.817407	1413.4523	1402.3375	1000.0	1000.0	743999	146.98419	13.60916	168.81754	51.92396	146.98413	13.609385	168.26747	52.04903	-2.540485	1.7447419	17.576946	-13.365696	-147.64914	0.68934107	0.68934107	26871.64809203148
187	1212.3304	22.96121	1228.4484	1172.7378	1436.7006	20.076736	1481.2677	1409.9196	1000.0	1000.0	747999	147.0892	13.817331	169.79282	55.347168	147.08925	13.817418	170.35542	54.22015	-2.516023	1.7826455	20.162386	-14.151456	-147.76747	0.69699526	0.69699526	27026.587884902954
188	1187.5397	13.152044	1207.0431	1169.9459	1419.0189	9.574626	1445.2301	1410.2784	1000.0	1000.0	751999	147.38483	13.7080145	169.94801	55.46559	147.3849	13.7081175	169.50691	53.17082	-2.5145824	1.761229	18.134592	-14.33415	-148.04503	0.7003237	0.7003237	27181.000755786896
189	1174.6997	14.912787	1193.9106	1152.929	1331.6306	13.316359	1371.0524	1324.222	1000.0	1000.0	755999	147.52072	13.751765	169.81543	51.46582	147.52065	13.751744	170.03836	51.406357	-2.5083327	1.7809954	18.898844	-13.310337	-148.18817	0.7185832	0.7185832	27335.876945257187
190	1195.5315	26.555155	1234.6726	1165.1642	1337.8865	4.588293	1348.373	1329.7714	1000.0	1000.0	759999	147.74121	13.753999	172.93639	48.2607	147.74124	13.753842	170.99597	48.53765	-2.482214	1.7737936	16.424093	-12.170343	-148.41235	0.7224955	0.7224955	27490.92771244049
191	1222.9121	15.943717	1250.503	1213.0297	1370.1027	32.70047	1464.5969	1348.5154	1000.0	1000.0	763999	147.9746	13.796514	170.04045	51.029804	147.97456	13.796635	170.94518	49.341515	-2.469136	1.7919667	19.69994	-15.128036	-148.64525	0.7332603	0.7332603	27646.005789995193
192	1202.096	32.208935	1251.6023	1163.1039	1464.7396	27.597942	1535.8633	1440.7173	1000.0	1000.0	767999	148.17358	13.565912	173.65704	52.98748	148.17355	13.566144	172.57379	53.03733	-2.4940379	1.7599726	17.82395	-11.950455	-148.83682	0.7082744	0.7082744	27803.32175731659
193	1238.773	9.668425	1246.0016	1222.2947	1219.5214	212.32143	1372.1644	797.6929	1000.0	1000.0	771999	148.287	14.089579	172.51445	51.911934	148.28703	14.089513	171.1996	50.521393	-2.4527934	1.8044399	17.595013	-12.69834	-148.95978	0.71626544	0.71626544	27960.07621073723
194	1237.0947	18.252161	1260.2299	1210.4194	1397.3748	15.35081	1415.9039	1366.8193	1000.0	1000.0	775999	148.7077	13.294793	172.25134	55.368286	148.7076	13.295096	172.40019	54.70785	-2.4529219	1.8266366	19.133083	-11.732625	-149.37903	0.7324568	0.7324568	28116.491811990738
195	1214.7692	23.14965	1238.6859	1188.0013	1390.0969	4.046287	1395.124	1379.4674	1000.0	1000.0	779999	148.74397	13.702499	172.43777	54.648067	148.74399	13.702087	170.13687	54.86445	-2.458331	1.7923198	19.172308	-12.040552	-149.4127	0.74947	0.74947	28273.2612760067
196	1248.9753	12.778921	1269.4648	1236.0359	1212.113	62.31915	1290.8679	1119.2308	1000.0	1000.0	783999	149.11629	13.105821	173.08974	54.428467	149.11632	13.105784	172.83055	50.560444	-2.4470606	1.820011	23.308653	-13.010573	-149.78769	0.7587278	0.7587278	28430.213852882385
197	1247.3265	16.59364	1271.4014	1224.517	1328.5111	15.587797	1350.866	1300.825	1000.0	1000.0	787999	149.15736	13.503938	171.75098	54.85181	149.1573	13.50444	172.74202	54.20843	-2.4799037	1.746151	16.273169	-14.926374	-149.81403	0.7250955	0.7250955	28585.511230945587
198	1253.7378	7.7449727	1264.1392	1243.8376	1331.5798	7.3751335	1339.883	1317.1405	1000.0	1000.0	791999	149.28317	13.96966	173.52025	53.113235	149.28319	13.969577	174.11032	51.445984	-2.4464204	1.8108804	16.72853	-14.18485	-149.95619	0.75058436	0.75058436	28742.860649347305
199	1232.468	18.218603	1251.6808	1203.2554	1443.9688	13.049898	1458.4803	1420.4447	1000.0	1000.0	795999	149.62325	13.589751	172.80405	54.196117	149.62328	13.589428	172.38719	55.047073	-2.4184854	1.8010179	15.1404705	-13.4472275	-150.292	0.7615183	0.7615183	28898.57065486908
200	1255.272	16.009563	1277.6764	1233.3314	1424.8347	10.147878	1443.3546	1404.6271	1000.0	1000.0	799999	149.75256	13.982762	173.84015	51.690964	149.75256	13.98267	172.90875	49.722992	-2.4505954	1.7659148	22.329449	-14.9439125	-150.40468	0.7513654	0.7513654	29061.940482616425
201	1241.656	14.301133	1265.3917	1227.3643	1494.6726	8.387206	1502.4235	1471.3096	1000.0	1000.0	803999	149.85754	14.037508	172.80228	48.5666	149.85745	14.037928	173.01373	49.828327	-2.4278176	1.7899559	20.2402	-15.087184	-150.52487	0.75748986	0.75748986	29217.736182928085
202	1268.361	21.889479	1291.1202	1233.1932	1399.7935	9.712255	1421.1737	1385.3702	1000.0	1000.0	807999	150.2517	13.535903	173.78	51.896442	150.2517	13.535699	172.71942	50.587837	-2.3860261	1.8160526	19.802162	-12.5777645	-150.92581	0.77487975	0.77487975	29373.567892074585
203	1221.5698	18.516148	1241.7795	1191.4099	1492.436	3.74237	1498.8816	1484.152	1000.0	1000.0	811999	150.37433	13.680361	173.23918	49.128418	150.3744	13.680226	173.70337	49.698654	-2.4205532	1.7857227	14.989028	-12.818064	-151.03343	0.7574939	0.7574939	29530.3932492733
204	1243.7068	21.015999	1266.4241	1209.3403	1369.5295	13.8844185	1399.2177	1353.3466	1000.0	1000.0	815999	150.45834	13.814899	175.11644	53.638287	150.45837	13.814987	174.16011	53.392197	-2.4064603	1.7877318	16.786573	-12.417301	-151.12453	0.736269	0.736269	29685.46710062027
205	1268.3198	25.624002	1304.1549	1238.7253	845.88654	198.12442	1226.5371	648.0422	1000.0	1000.0	819999	150.825	13.539737	176.3001	56.003956	150.82495	13.539638	177.0597	57.63791	-2.3759124	1.8122064	23.038803	-12.595148	-151.5	0.77065367	0.77065367	29840.393665075302
206	1283.2717	23.562855	1308.8849	1249.5659	1336.5447	19.79956	1364.5349	1297.2776	1000.0	1000.0	823999	150.90157	13.913519	175.9792	51.831657	150.90147	13.913729	175.52667	53.77379	-2.3979766	1.7342584	24.477352	-13.08493	-151.54735	0.7441545	0.7441545	29996.078107357025
207	1299.908	26.624523	1336.9476	1265.1174	1514.5735	7.3112535	1520.8335	1494.6808	1000.0	1000.0	827999	150.9943	14.343172	175.05875	51.114834	150.99445	14.342923	175.55316	51.2783	-2.3482528	1.8124362	16.095804	-14.007316	-151.66722	0.79709166	0.79709166	30151.483909368515
208	1280.9011	33.72689	1319.5543	1234.384	1255.8333	49.196407	1324.0406	1197.3887	1000.0	1000.0	831999	151.39078	13.763937	175.70702	52.076996	151.39075	13.764237	176.42638	52.792942	-2.3684475	1.8057234	20.887728	-13.720917	-152.05615	0.805141	0.805141	30308.04211616516
209	1257.8655	19.002491	1285.1082	1231.9854	1249.8287	14.445086	1273.9418	1226.1836	1000.0	1000.0	835999	151.4121	14.2254925	176.02179	47.23626	151.41211	14.225054	176.01184	48.383343	-2.3910644	1.7658674	32.565884	-12.282887	-152.06918	0.7753932	0.7753932	30465.916998386383
210	1273.09	21.233482	1286.4417	1236.3346	1391.5134	8.702881	1414.7578	1384.4338	1000.0	1000.0	839999	151.63657	13.980569	179.26097	51.46317	151.63654	13.980853	176.69806	51.86461	-2.3329668	1.837583	29.764925	-12.982426	-152.31158	0.81330884	0.81330884	30621.981949329376
211	1281.8429	10.203039	1291.6222	1267.147	1417.077	27.077917	1477.9941	1400.6854	1000.0	1000.0	843999	151.78656	13.793411	177.10448	47.05755	151.78656	13.793781	177.76836	46.712482	-2.344695	1.8008056	18.413944	-12.804962	-152.44328	0.7643984	0.7643984	30777.724568605423
212	1282.7485	11.324656	1302.187	1273.8105	1404.3063	26.672445	1461.428	1347.9613	1000.0	1000.0	847999	151.85262	14.313484	179.1289	46.00609	151.85258	14.313436	177.64822	48.499653	-2.3039007	1.8094238	15.895542	-12.8843775	-152.5159	0.7706414	0.7706414	30932.258977651596
213	1297.8741	14.977937	1318.4203	1277.0568	1423.819	16.561634	1448.0558	1396.6156	1000.0	1000.0	851999	152.35297	13.794581	177.61136	51.973225	152.35304	13.794339	179.62329	50.863907	-2.2863326	1.8961006	19.945944	-14.074461	-153.03835	0.84104264	0.84104264	31087.604415655136
214	1307.0024	11.462273	1321.4468	1294.2979	1506.5172	7.5748043	1517.5779	1489.1935	1000.0	1000.0	855999	152.65067	13.061498	178.85278	56.122055	152.6507	13.061955	183.64958	53.0929	-2.3531086	1.83363	22.84942	-13.479114	-153.308	0.89164966	0.89164966	31243.759653806686
215	1284.0208	15.991043	1309.2954	1266.616	1472.9779	50.817455	1555.4971	1425.6794	1000.0	1000.0	859999	152.4772	13.7912245	179.8208	43.2599	152.47716	13.791025	179.93782	45.663544	-2.4039743	1.730942	16.34173	-13.742446	-153.11682	0.7885308	0.7885308	31400.384279727936
216	1300.5052	15.686569	1325.1018	1284.4626	1442.5945	38.545418	1506.7787	1382.6428	1000.0	1000.0	863999	152.47362	14.606807	177.3999	44.632576	152.47363	14.606513	177.09137	43.361652	-2.3042479	1.8132159	17.67178	-12.181278	-153.13641	0.8370231	0.8370231	31556.490122556686
217	1296.3765	43.47378	1325.6385	1221.446	1447.3745	17.16058	1459.9648	1403.1167	1000.0	1000.0	867999	152.81639	14.208603	178.54022	51.795742	152.8164	14.208799	177.79985	51.525795	-2.322259	1.800556	20.233402	-14.815125	-153.47621	0.77634776	0.77634776	31713.207281827927
218	1298.0542	21.167362	1327.323	1268.3907	1313.0781	30.779251	1375.2705	1256.7229	1000.0	1000.0	871999	153.02014	14.02789	178.0836	56.88709	153.0201	14.028155	177.76863	55.9715	-2.3207211	1.8189476	19.239342	-14.1765995	-153.6855	0.77528226	0.77528226	31868.92363858223
219	1301.9346	17.662346	1323.081	1280.6272	1477.6646	23.174463	1545.8079	1461.0061	1000.0	1000.0	875999	153.23499	14.081759	178.33394	51.86649	153.23506	14.08173	178.62086	52.60553	-2.3017144	1.7890949	15.326353	-14.419768	-153.89035	0.7846571	0.7846571	32023.02539253235
220	1331.8461	24.980572	1361.514	1299.098	1367.5308	16.644283	1399.9294	1344.8419	1000.0	1000.0	879999	153.52982	13.819348	180.30508	54.64156	153.52985	13.819141	180.65309	54.545403	-2.2957928	1.8543861	16.894053	-16.283892	-154.20032	0.81008166	0.81008166	32178.124349832535
221	1318.2415	24.937023	1346.927	1279.9952	1391.3708	17.456827	1443.2289	1381.3452	1000.0	1000.0	883999	153.81232	13.218528	179.67009	50.975723	153.8123	13.218751	183.10892	51.926277	-2.2889063	1.8237878	18.752579	-14.939118	-154.47275	0.78864676	0.78864676	32335.52295565605
222	1340.0613	23.155737	1380.1493	1326.0671	1389.194	3.3380852	1393.8912	1383.8534	1000.0	1000.0	887999	153.85374	13.591077	180.04457	52.750065	153.85368	13.59124	183.22517	52.495716	-2.3041275	1.7804943	17.250402	-16.699226	-154.50172	0.7697047	0.7697047	32492.891947984695
223	1322.5846	17.605461	1349.7065	1301.0049	1425.0358	53.32717	1561.8617	1390.8754	1000.0	1000.0	891999	153.91333	14.177611	188.5195	51.93874	153.91322	14.177683	186.36844	51.585358	-2.2634804	1.8027073	16.26841	-13.883036	-154.57285	0.76274866	0.76274866	32657.921788215637
224	1330.0613	22.732038	1350.4329	1293.1848	1414.841	10.885779	1424.6154	1390.1606	1000.0	1000.0	895999	154.23547	14.036066	181.3062	53.323486	154.23555	14.035768	186.58604	51.82667	-2.2437189	1.8399533	18.317957	-13.865355	-154.90642	0.783711	0.783711	32813.173637866974
225	1355.6246	38.639034	1403.9469	1299.1305	1418.7166	9.289644	1444.822	1410.2155	1000.0	1000.0	899999	154.54556	13.649297	181.9607	54.24074	154.54565	13.649209	181.15787	54.570557	-2.2807333	1.8032274	18.07056	-14.929041	-155.20134	0.7510067	0.7510067	32969.303018569946
226	1338.5238	14.819406	1363.71	1326.4066	1498.3235	4.4677453	1504.2498	1489.278	1000.0	1000.0	903999	154.6016	13.963427	180.36903	53.7128	154.60156	13.963269	181.58588	52.59642	-2.256984	1.8137555	19.717394	-13.805065	-155.25867	0.7775802	0.7775802	33127.895547151566
227	1377.5349	23.750154	1407.151	1341.1049	1458.0107	23.653065	1503.6326	1435.8085	1000.0	1000.0	907999	154.95676	13.613994	182.38629	50.97653	154.9568	13.614185	181.74794	50.841835	-2.2331018	1.8370072	19.874546	-14.180489	-155.62373	0.77470785	0.77470785	33283.84819865227
228	1377.0674	21.76415	1396.3882	1341.3257	1428.3522	21.593945	1490.6084	1411.6924	1000.0	1000.0	911999	155.14578	13.71011	181.78188	48.556866	155.1457	13.710326	180.46152	50.005978	-2.23277	1.8154409	17.014816	-13.705221	-155.80278	0.758715	0.758715	33440.56700229645
229	1362.5388	21.820307	1380.9955	1325.4918	1512.4585	22.531178	1533.358	1480.1581	1000.0	1000.0	915999	155.28214	14.008679	179.79955	49.300163	155.28203	14.009309	179.56174	49.079285	-2.2292788	1.8277146	15.977249	-13.070438	-155.94206	0.75768185	0.75768185	33597.309530735016
230	1387.5109	20.04875	1413.3066	1357.1807	1381.9939	16.154898	1411.8148	1363.909	1000.0	1000.0	919999	155.49878	13.902021	181.35165	52.387295	155.49883	13.901425	180.50435	53.49166	-2.2042644	1.8419542	22.189941	-12.879163	-156.1586	0.75281835	0.75281835	33754.08527326584
231	1399.1417	13.399521	1414.5668	1381.8662	1580.3888	16.520521	1596.7949	1556.96	1000.0	1000.0	923999	155.69347	13.891382	180.65506	49.37238	155.69344	13.891826	179.88327	47.967278	-2.221362	1.8234549	17.489826	-13.44166	-156.35014	0.7708138	0.7708138	33910.6293964386
232	1375.314	12.064427	1396.0781	1366.7032	1576.4456	36.685234	1651.986	1553.5864	1000.0	1000.0	927999	155.82841	13.935129	181.05377	43.830757	155.82835	13.935412	180.61928	45.346592	-2.189491	1.8297286	17.605093	-12.854547	-156.48474	0.7777285	0.7777285	34067.71344399452
233	1417.1716	6.9631715	1427.2627	1407.7175	1600.8907	11.6117115	1616.6699	1588.2856	1000.0	1000.0	931999	155.99258	14.185151	181.8988	47.548622	155.99261	14.185124	180.73787	47.067616	-2.1754687	1.83606	17.40744	-13.574316	-156.64734	0.7881675	0.7881675	34225.05640745163
234	1423.9988	20.991856	1453.4806	1398.812	1565.9697	10.399146	1574.1167	1537.6208	1000.0	1000.0	935999	156.47823	13.639067	180.95778	46.70807	156.47821	13.638911	181.48795	47.2583	-2.1603453	1.8931817	16.818336	-13.853529	-157.15735	0.8666246	0.8666246	34380.88696694374
235	1417.5222	38.70137	1462.3091	1357.906	1532.9706	22.49273	1572.1023	1506.3076	1000.0	1000.0	939999	156.64331	13.588235	180.84422	46.873592	156.64331	13.588436	180.73268	43.739452	-2.2182696	1.7880579	18.635094	-13.670139	-157.28285	0.82593244	0.82593244	34537.388090372086
236	1460.5961	12.741107	1474.9612	1442.288	1630.9303	11.483683	1647.7192	1610.0359	1000.0	1000.0	943999	156.62656	14.426399	181.27568	49.411316	156.62654	14.426112	180.31293	48.206295	-2.166178	1.8384029	17.97791	-18.192379	-157.28453	0.8645785	0.8645785	34694.10123825073
237	1408.0427	42.61868	1476.7781	1360.3044	1567.6063	28.13892	1615.8138	1498.3353	1000.0	1000.0	947999	157.08261	13.6134	181.52036	52.37775	157.08257	13.613604	180.65744	53.408424	-2.1433961	1.8624321	16.288353	-14.79987	-157.75366	0.9247867	0.9247867	34854.070504665375
238	1395.7283	18.779835	1412.1329	1366.2389	1477.7317	12.053561	1502.3744	1461.9896	1000.0	1000.0	951999	156.99657	14.106654	181.77344	46.585747	156.9965	14.106859	181.28207	44.101677	-2.203693	1.7767481	15.791802	-13.615042	-157.63225	0.83378	0.83378	35016.86615347862
239	1398.5155	35.647507	1444.0409	1346.3168	1648.6647	21.74792	1674.9132	1620.746	1000.0	1000.0	955999	156.96207	15.136509	182.0184	43.63317	156.96207	15.136793	182.12067	42.33942	-2.114236	1.831231	16.989662	-14.390879	-157.61623	0.87758434	0.87758434	35174.13016676903
240	1467.7755	7.873674	1477.4012	1459.465	1467.0037	17.197767	1484.9851	1434.2002	1000.0	1000.0	959999	157.34229	14.959672	182.09425	47.548622	157.34222	14.959604	181.87436	49.294914	-2.1174726	1.8790272	19.933983	-16.448166	-158.00572	0.88398695	0.88398695	35331.61836862564
241	1443.2906	6.9774265	1451.4203	1432.2446	1644.0703	52.263393	1705.8066	1562.1683	1000.0	1000.0	963999	157.62534	14.646069	182.3699	53.417095	157.62544	14.645819	181.67946	52.175674	-2.154738	1.8368438	17.960114	-14.976042	-158.2871	0.8357955	0.8357955	35488.18012714386
242	1461.1411	36.793694	1492.3545	1400.6545	1435.9902	50.729454	1494.2336	1357.871	1000.0	1000.0	967999	157.97809	14.380631	182.23964	51.247818	157.97807	14.380767	182.02823	49.96583	-2.1030216	1.8745042	16.6562	-13.943438	-158.64847	0.83832407	0.83832407	35645.79719877243
243	1455.7638	27.13464	1481.0541	1410.9299	1646.3523	20.506527	1671.033	1605.7056	1000.0	1000.0	971999	158.20187	14.196702	182.55345	51.749115	158.20189	14.196819	181.76567	49.803394	-2.1172647	1.8290327	17.981644	-13.53322	-158.85622	0.8085946	0.8085946	35801.76753616333
244	1436.6195	19.343132	1463.8805	1411.1426	1567.9747	40.255123	1609.1141	1499.0725	1000.0	1000.0	975999	158.32153	14.873899	183.21504	46.37696	158.32152	14.873752	181.6524	46.722492	-2.093076	1.8388536	21.900208	-13.283466	-158.97647	0.8306047	0.8306047	35961.4956946373
245	1475.4681	22.542046	1506.121	1442.4579	1636.2336	6.599137	1652.6772	1628.6995	1000.0	1000.0	979999	158.66821	14.501787	182.99367	47.54566	158.66824	14.501762	182.00653	47.609974	-2.070963	1.8497846	15.077038	-13.350961	-159.33124	0.8136802	0.8136802	36119.31318473816
246	1478.7803	8.955039	1493.4344	1470.4224	1649.5361	94.946625	1784.1089	1567.2194	1000.0	1000.0	983999	158.85823	14.656773	184.37033	46.69194	158.85823	14.656793	183.0137	46.072563	-2.0868294	1.8460358	21.800297	-13.010839	-159.51476	0.813729	0.813729	36282.48003077507
247	1505.256	18.62407	1532.7571	1480.2734	1647.918	25.713392	1685.01	1608.7324	1000.0	1000.0	987999	159.14262	14.489005	184.3353	52.906704	159.1426	14.48937	183.72331	51.772038	-2.0380204	1.8723564	18.246052	-14.549054	-159.81067	0.82556015	0.82556015	36439.56359624863
248	1447.357	34.867405	1479.7892	1388.6804	1734.7076	65.91795	1802.4645	1646.9628	1000.0	1000.0	991999	159.42264	14.660523	184.53308	47.13682	159.42273	14.660275	183.0607	47.05642	-2.0352848	1.8660975	20.117367	-13.105319	-160.08073	0.8311531	0.8311531	36597.89355492592
249	1486.98	25.872187	1521.343	1451.3717	1585.6467	77.1047	1694.0475	1463.8461	1000.0	1000.0	995999	159.7795	14.55326	184.53064	48.251663	159.77953	14.553056	184.13588	47.791096	-2.0454354	1.8897246	19.215809	-15.288612	-160.4538	0.8648627	0.8648627	36757.1076965332
250	1498.552	23.257923	1529.6492	1472.9475	1633.51	3.616754	1639.2207	1627.3632	1000.0	1000.0	999999	160.1174	14.136202	185.76747	53.57069	160.11737	14.136424	183.77205	53.792416	-2.045068	1.8565496	21.717613	-13.031977	-160.77266	0.83759916	0.83759916	36915.724548339844
251	1490.0386	12.8019495	1501.4393	1468.3081	1694.4095	46.889843	1727.23	1598.7197	1000.0	1000.0	1003999	160.33585	14.100898	185.11505	47.896866	160.33585	14.101419	184.25748	47.999535	-2.0460808	1.830777	20.790806	-12.5121975	-160.98116	0.82666504	0.82666504	37075.11763048172
252	1509.3997	9.511901	1521.9346	1499.1545	1701.2875	31.556574	1740.7234	1667.7045	1000.0	1000.0	1007999	160.63138	14.371546	185.15923	37.42515	160.63148	14.370838	184.48303	36.205074	-2.018567	1.8363342	16.381546	-13.333819	-161.27815	0.8338786	0.8338786	37234.44284248352
253	1479.5002	6.4236135	1489.9347	1473.1133	1593.626	51.611942	1747.8392	1565.9719	1000.0	1000.0	1011999	161.28778	13.798869	185.11147	39.763504	161.28775	13.799124	184.42888	39.116318	-1.9997768	1.8493431	18.951614	-14.067667	-161.94415	0.8173659	0.8173659	37392.960892915726
254	1516.0314	27.139652	1553.2168	1482.1227	1586.739	65.10316	1724.8861	1548.08	1000.0	1000.0	1015999	161.82336	12.996925	185.7556	46.93532	161.82336	12.996858	185.07059	49.129276	-2.0312936	1.8208444	17.248325	-12.35479	-162.45953	0.777678	0.777678	37552.52362179756
255	1520.8884	51.510468	1575.062	1436.4257	1712.4672	71.27233	1805.4664	1635.7256	1000.0	1000.0	1019999	162.22891	12.50034	185.20216	45.220924	162.22888	12.5003	184.67447	43.923416	-2.0607283	1.7881852	13.791678	-13.005777	-162.85928	0.7295321	0.7295321	37712.90733027458
256	1499.7708	7.915429	1511.4722	1489.334	1789.902	7.479376	1798.7224	1775.952	1000.0	1000.0	1023999	162.74907	11.812353	186.0402	48.742306	162.74915	11.812711	185.286	48.779594	-2.047377	1.7884219	15.191489	-14.023846	-163.37715	0.70654404	0.70654404	37870.7496817112
257	1509.896	19.101423	1541.1843	1490.0098	1803.7825	3.8590968	1809.1921	1798.33	1000.0	1000.0	1027999	163.25214	11.575586	186.93413	61.23501	163.25215	11.575764	187.88821	58.655857	-2.0316005	1.7957968	18.79093	-13.9560375	-163.88248	0.70529526	0.70529526	38031.53545546532
258	1563.4961	18.212297	1577.4838	1532.3372	1788.8098	43.649437	1833.2632	1730.4666	1000.0	1000.0	1031999	163.669	11.425831	187.29579	58.196297	163.66904	11.425963	187.13939	55.945347	-2.042463	1.7881845	17.663757	-14.103244	-164.29166	0.70353127	0.70353127	38192.19128751755
259	1543.5723	26.26302	1567.9169	1503.1271	1616.1658	22.157887	1640.1823	1562.3351	1000.0	1000.0	1035999	164.21852	10.983286	187.45596	60.265465	164.21846	10.983375	187.00754	59.62514	-2.041685	1.756162	12.331657	-13.256215	-164.8389	0.66330314	0.66330314	38353.13264966011
260	1569.2632	21.725527	1585.9801	1531.9071	1706.4873	55.809734	1788.6259	1656.004	1000.0	1000.0	1039999	164.7295	10.374401	187.17967	54.969063	164.72949	10.374597	187.2913	59.111794	-2.0303674	1.7551873	18.172016	-12.549451	-165.34944	0.6452799	0.6452799	38516.232570171356
261	1560.7992	16.52721	1580.0924	1538.6433	1769.7893	45.86126	1850.6523	1705.2944	1000.0	1000.0	1043999	165.20187	9.905992	188.05568	66.94944	165.20186	9.906459	187.88034	62.685795	-2.037045	1.7427752	14.499737	-14.947401	-165.81909	0.6271537	0.6271537	38678.67545962334
262	1544.8086	31.849564	1585.991	1505.6342	1798.7493	67.722626	1861.336	1684.9767	1000.0	1000.0	1047999	165.62341	9.7841425	188.64925	70.079666	165.62344	9.784383	188.17795	70.6798	-2.0329673	1.7324674	12.724611	-14.3586235	-166.24164	0.6262639	0.6262639	38841.168174505234
263	1536.1333	19.991985	1564.545	1508.1294	1775.0325	77.07417	1844.4413	1678.4238	1000.0	1000.0	1051999	165.95844	9.360424	188.50163	67.663956	165.9584	9.360783	187.69736	67.20368	-2.0694401	1.7317868	13.041969	-14.000477	-166.57729	0.6090199	0.6090199	39004.65226817131
264	1574.9924	12.317733	1594.8794	1561.2361	1719.467	33.20424	1818.0844	1698.051	1000.0	1000.0	1055999	166.41826	8.883279	188.68161	73.0141	166.41832	8.883375	188.24544	73.096634	-2.0285268	1.731646	7.975853	-14.98325	-167.03493	0.5972224	0.5972224	39168.73403930664
265	1574.6294	22.98075	1601.7339	1538.1943	1740.4036	72.60494	1831.6748	1658.2056	1000.0	1000.0	1059999	166.66768	8.734831	187.90378	76.291954	166.66766	8.734885	188.0516	76.529495	-2.0465832	1.7348672	9.239698	-12.1828165	-167.28049	0.592496	0.592496	39332.42589521408
266	1579.2236	14.875418	1593.8799	1555.0748	1769.0398	4.6952753	1774.4617	1757.6682	1000.0	1000.0	1063999	167.0395	8.284614	188.29883	84.60227	167.03944	8.285169	188.49646	83.308426	-2.0195143	1.7450074	14.528102	-14.165207	-167.65405	0.60023963	0.60023963	39501.060121536255
267	1589.6125	14.735922	1606.338	1565.8712	1778.3271	68.431114	1889.9645	1726.2662	1000.0	1000.0	1067999	167.48866	7.940479	189.447	86.89143	167.48872	7.940664	189.11108	85.1916	-2.0074437	1.751016	9.55725	-16.031237	-168.10544	0.6034772	0.6034772	39667.15935444832
268	1567.1345	23.007696	1601.1724	1536.317	1700.3711	66.17147	1834.639	1662.9298	1000.0	1000.0	1071999	167.83717	7.8849177	189.45067	93.419044	167.83716	7.8855176	189.20987	94.28062	-2.0006993	1.7461836	17.948315	-13.620863	-168.4556	0.59882224	0.59882224	39840.935893535614
269	1582.9207	6.5153008	1590.6627	1572.5994	1713.2468	34.804726	1797.057	1679.5198	1000.0	1000.0	1075999	168.24538	7.813248	189.3151	86.645065	168.2454	7.8129883	188.73329	89.711845	-1.9883394	1.7509348	14.866089	-14.083629	-168.86096	0.5938416	0.5938416	40010.12266588211
270	1567.9587	27.0358	1598.9833	1526.3575	1655.9436	10.46731	1673.2625	1641.0063	1000.0	1000.0	1079999	168.54955	7.827238	190.98877	97.12273	168.54955	7.82746	189.80078	95.4962	-1.9834849	1.7616556	9.848567	-14.111952	-169.16718	0.5978361	0.5978361	40180.1782643795
271	1599.2311	13.05932	1616.5719	1580.1665	1672.2129	73.281906	1832.2788	1624.5988	1000.0	1000.0	1083999	168.92346	7.893983	191.3259	98.10279	168.92342	7.893969	191.06743	98.16094	-1.975259	1.7429992	8.325418	-14.022511	-169.53041	0.59363186	0.59363186	40353.141603946686
272	1589.1592	7.5188794	1595.2303	1576.3971	1734.6035	66.88036	1814.1013	1647.1058	1000.0	1000.0	1087999	169.10434	8.438076	191.16399	87.899284	169.1044	8.437932	191.13255	89.44581	-1.9388194	1.7548087	7.435852	-12.875374	-169.70972	0.6025725	0.6025725	40527.39053297043
