Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
183	967.25	11.691343	984.0	954.0	973.8	17.325127	998.0	937.0	1000.0	1000.0	731999	127.87047	18.689236	146.2093	35.49819	127.87004	18.691393	145.93674	34.267956	-0.9168296	0.9947408	5.470289	-9.176584	-128.0948	0.38690516	2.9127417	3.2996466	45458.28169941902
184	802.0	256.3474	952.0	358.0	972.8	15.3805065	998.0	949.0	1000.0	1000.0	735999	127.83985	18.679033	146.30379	34.508354	127.8379	18.677586	146.01018	33.88354	-0.91603917	0.99889034	5.5970984	-8.327219	-128.06215	0.3937475	2.9278316	3.3215792	45710.392161130905
185	931.75	37.191227	969.0	870.0	967.9	11.076552	982.0	945.0	1000.0	1000.0	739999	127.90594	18.49593	146.87025	34.68474	127.90752	18.495888	146.49362	33.633816	-0.9144706	0.9994809	5.659096	-8.716884	-128.12787	0.4002143	2.9486742	3.3488886	45962.72216320038
186	914.5	64.00195	956.0	804.0	962.2	11.169602	987.0	944.0	1000.0	1000.0	743999	127.87412	18.549257	146.94745	34.838642	127.87156	18.550228	146.6926	33.637253	-0.9154542	0.99860513	5.717986	-10.886415	-128.09398	0.39593533	2.924999	3.3209345	46214.812797784805
187	951.5	9.63068	968.0	944.0	973.5	19.68375	1000.0	945.0	1000.0	1000.0	747999	127.8415	18.54055	146.4665	34.911736	127.84293	18.542131	146.50479	33.71267	-0.9139033	0.99909526	5.6197944	-9.757963	-128.06233	0.40001306	2.938168	3.338181	46466.760422468185
188	940.5	35.032127	971.0	881.0	971.1	12.525575	985.0	951.0	1000.0	1000.0	751999	127.8899	18.412457	146.56032	34.59481	127.89213	18.414759	146.60948	33.949844	-0.9173558	0.99572676	5.627673	-8.279835	-128.1132	0.39924386	2.9311812	3.3304248	46718.51033639908
189	977.5	10.5	987.0	960.0	966.0	6.292853	976.0	958.0	1000.0	1000.0	755999	127.91948	18.429668	145.83597	34.54692	127.91672	18.431824	146.47084	33.86784	-0.9161968	0.99956405	5.359769	-8.516434	-128.14053	0.40000188	2.9270458	3.3270476	46970.800077438354
190	713.5	275.64877	946.0	267.0	774.7	387.4847	992.0	0.0	1000.0	1000.0	759999	127.91312	18.452803	145.91916	34.960457	127.91366	18.454145	145.63007	34.139492	-0.92006	0.9935877	5.3982015	-8.662099	-128.13391	0.39947107	2.9201953	3.3196664	47222.95172524452
191	953.75	16.037066	968.0	927.0	875.8	292.12045	994.0	0.0	1000.0	1000.0	763999	127.9706	18.25276	144.51402	35.357075	127.97096	18.252975	144.63373	34.105503	-0.918282	0.9958947	5.5543103	-9.112387	-128.19183	0.4040023	2.9328463	3.3368485	47474.98764038086
192	959.75	11.776566	980.0	951.0	969.0	16.037457	997.0	944.0	1000.0	1000.0	767999	128.02461	18.136919	143.56927	35.264088	128.02434	18.13865	143.73094	34.398254	-0.9192664	0.9931446	5.5736585	-9.540934	-128.24545	0.4052629	2.9299543	3.3352172	47727.04587769508
193	954.25	8.496323	966.0	942.0	775.6	388.1132	996.0	0.0	1000.0	1000.0	771999	128.04514	18.099888	143.43475	35.20695	128.0455	18.100243	143.05522	34.458138	-0.9186911	0.99117273	6.002386	-8.866624	-128.26599	0.41209212	2.9479234	3.3600156	47979.756425857544
194	950.5	12.175796	965.0	937.0	870.4	290.4084	999.0	0.0	1000.0	1000.0	775999	128.06494	18.024252	143.08621	34.723274	128.06752	18.02355	143.21358	33.513485	-0.9178261	0.99699026	5.311839	-10.118824	-128.28853	0.40238032	2.9189913	3.3213716	48231.80277609825
195	742.75	371.25555	975.0	100.0	877.6	292.92462	995.0	0.0	1000.0	1000.0	779999	128.09616	17.952374	142.70905	33.895027	128.09706	17.954039	143.20667	33.577694	-0.9247795	0.98805016	6.2515697	-11.572789	-128.31355	0.4022364	2.9079444	3.3101807	48483.16707968712
196	945.25	12.65652	963.0	929.0	777.2	382.27054	1000.0	0.0	1000.0	1000.0	783999	127.97978	18.077295	142.41432	33.371136	127.97894	18.07982	142.94916	32.19492	-0.92552125	0.9876403	5.625714	-9.497068	-128.19482	0.40549	2.9152298	3.3207197	48735.39371228218
197	961.25	5.4486237	970.0	955.0	774.1	380.91245	987.0	4.0	1000.0	1000.0	787999	127.90089	18.131737	142.52167	33.23767	127.90273	18.132599	142.55582	32.544846	-0.92766094	0.98741955	5.7915516	-9.399253	-128.11894	0.40316412	2.9082017	3.3113656	48987.52523469925
198	947.25	19.331	974.0	926.0	873.0	287.6004	984.0	11.0	1000.0	1000.0	791999	127.94182	18.048794	142.239	33.694275	127.94329	18.048643	143.53607	32.607048	-0.9216143	0.9907985	5.2285433	-8.186384	-128.16245	0.40233898	2.9017172	3.3040562	49240.10745096207
199	751.5	368.39957	989.0	114.0	880.6	289.2429	993.0	14.0	1000.0	1000.0	795999	127.97887	17.99047	142.47678	34.256023	127.97957	17.992056	142.5269	33.434895	-0.9252162	0.9908239	5.6031046	-11.260069	-128.20004	0.401543	2.890345	3.2918882	49492.08556199074
200	837.75	221.04454	974.0	455.0	974.4	14.534099	992.0	939.0	1000.0	1000.0	799999	128.07346	17.84704	142.00705	33.85283	128.0752	17.850605	142.38396	33.117966	-0.92769927	0.98866683	5.6692753	-9.240155	-128.29251	0.40684056	2.9077554	3.3145957	49744.21980047226
201	953.25	15.039532	971.0	931.0	763.7	382.69336	982.0	0.0	1000.0	1000.0	803999	128.03876	17.794083	141.7638	33.805912	128.03932	17.797523	142.5283	32.79281	-0.93314385	0.9786361	5.290823	-8.701483	-128.25658	0.39884776	2.8877509	3.2865992	49995.771908044815
202	893.0	147.1275	996.0	639.0	969.7	13.78441	996.0	953.0	1000.0	1000.0	807999	128.02791	17.764097	141.98596	32.81483	128.03036	17.767612	142.08313	31.71349	-0.9351531	0.9787286	6.232451	-9.2485485	-128.24539	0.3981255	2.8723965	3.2705216	50247.37524294853
203	966.0	24.010414	991.0	942.0	771.7	381.6331	979.0	9.0	1000.0	1000.0	811999	127.99573	17.759226	142.15889	32.128384	127.99741	17.76128	142.45522	31.742554	-0.929032	0.9870962	6.183035	-9.965908	-128.21289	0.40188086	2.8869956	3.2888765	50498.88660645485
204	961.0	20.724382	994.0	941.0	970.6	15.58974	995.0	946.0	1000.0	1000.0	815999	128.00896	17.770752	142.5646	31.46503	128.00883	17.772415	142.30101	32.247433	-0.9345115	0.9827371	5.2153196	-8.997912	-128.22702	0.40245244	2.8877583	3.2902107	50750.42244839668
205	949.5	22.94014	975.0	914.0	877.8	291.98557	996.0	3.0	1000.0	1000.0	819999	127.99097	17.79472	142.62267	32.01997	127.99204	17.794828	142.70424	32.049477	-0.92745924	0.99363583	5.358939	-9.114887	-128.20886	0.4016673	2.882565	3.2842321	51003.24305486679
206	951.25	20.47407	973.0	918.0	977.6	14.291257	1000.0	955.0	1000.0	1000.0	823999	128.0264	17.730738	143.05058	33.41265	128.02979	17.731777	143.33229	33.397305	-0.93179935	0.9833858	6.740587	-8.396743	-128.24355	0.40252653	2.8810833	3.2836099	51255.4476006031
207	927.25	73.45875	980.0	801.0	971.9	19.88693	992.0	928.0	1000.0	1000.0	827999	128.08266	17.66919	143.23007	32.767918	128.08363	17.672562	143.49167	32.55906	-0.93572664	0.9798437	5.7618217	-9.445646	-128.29869	0.40469354	2.8844385	3.2891319	51507.77139091492
208	902.75	96.62653	971.0	736.0	967.4	18.265814	987.0	927.0	1000.0	1000.0	831999	128.0327	17.76828	143.58545	33.205532	128.03432	17.769358	143.98863	33.417213	-0.9348056	0.98545116	5.628683	-8.829619	-128.25104	0.39960784	2.860102	3.25971	51759.95601296425
209	957.0	16.985289	982.0	939.0	968.8	17.870646	1000.0	944.0	1000.0	1000.0	835999	128.17683	17.5539	143.47711	33.27905	128.17664	17.556711	143.96204	33.241848	-0.93079334	0.9868585	5.457558	-9.36264	-128.39189	0.4084089	2.9085786	3.3169875	52012.45516991615
210	962.5	14.008925	982.0	943.0	880.9	282.99203	998.0	33.0	1000.0	1000.0	839999	128.25803	17.43818	143.35008	34.54815	128.2595	17.440844	144.4814	32.868366	-0.9276663	0.9966164	7.3081713	-9.1549	-128.47673	0.4027416	2.8753073	3.278049	52265.30925989151
211	943.0	8.972179	957.0	933.0	880.4	293.70026	997.0	0.0	1000.0	1000.0	843999	128.33711	17.319607	143.48149	33.796494	128.33685	17.320627	143.48096	33.232197	-0.9316197	0.9909249	5.905768	-10.613121	-128.5553	0.40253726	2.8587053	3.2612426	52515.82811450958
212	974.75	7.7902184	986.0	967.0	968.2	14.316424	986.0	943.0	1000.0	1000.0	847999	128.30383	17.330421	142.90234	34.95074	128.30588	17.331144	143.71312	33.90824	-0.93909216	0.9781418	6.5141187	-9.2384205	-128.51994	0.40048522	2.8577564	3.2582417	52766.60904097557
213	948.5	19.602295	976.0	925.0	876.0	290.91647	995.0	4.0	1000.0	1000.0	851999	128.2885	17.404245	143.1062	35.222076	128.29144	17.40512	143.45015	33.860176	-0.93272173	0.9890418	7.102348	-8.999196	-128.50514	0.40783632	2.880207	3.2880435	53018.64866900444
214	956.75	4.145781	961.0	950.0	973.1	16.306135	994.0	952.0	1000.0	1000.0	855999	128.39212	17.257057	144.19086	37.14486	128.39809	17.258879	143.60768	34.77491	-0.93570197	0.9841092	6.151799	-10.424332	-128.61299	0.4022196	2.8671129	3.2693324	53270.32905268669
215	935.0	39.36369	987.0	882.0	973.8	14.878173	992.0	938.0	1000.0	1000.0	859999	128.47404	17.136116	145.10838	37.097683	128.47597	17.138613	144.61499	36.089268	-0.94133234	0.9772214	5.7774377	-8.832012	-128.69151	0.39428675	2.8293717	3.2236586	53522.123861312866
216	960.0	17.04406	974.0	931.0	965.7	24.775188	998.0	904.0	1000.0	1000.0	863999	128.42787	17.236378	145.16689	36.563065	128.43025	17.234936	145.29979	35.958866	-0.9381351	0.9805259	6.91463	-8.743235	-128.64716	0.40175062	2.854488	3.2562382	53773.93348622322
217	521.25	434.0296	962.0	52.0	961.7	14.007498	988.0	937.0	1000.0	1000.0	867999	128.44446	17.166948	145.20438	35.933464	128.4472	17.168074	145.31218	34.96368	-0.9418326	0.97799355	6.124963	-10.379834	-128.66287	0.40130523	2.8529882	3.2542934	54026.63676548004
218	974.5	2.6925824	977.0	970.0	967.4	14.284257	995.0	951.0	1000.0	1000.0	871999	128.51411	17.062428	145.57773	36.27304	128.51607	17.064436	146.10405	35.40373	-0.94033545	0.9798355	7.5935183	-9.336739	-128.73106	0.40121534	2.8441334	3.2453487	54278.28183174133
219	943.25	38.447205	971.0	877.0	973.0	10.963576	990.0	958.0	1000.0	1000.0	875999	128.47672	17.007803	146.29483	36.53736	128.48009	17.008343	146.83142	34.908524	-0.936127	0.9832351	7.7874565	-9.235518	-128.69519	0.41327867	2.8760514	3.2893302	54529.53588676453
220	970.75	27.04048	993.0	925.0	972.0	12.328828	984.0	940.0	1000.0	1000.0	879999	128.53679	16.985237	147.9369	36.87312	128.53862	16.984089	147.23363	35.168045	-0.9375606	0.9830082	5.795325	-10.115798	-128.75607	0.40828258	2.8721845	3.2804673	54781.85124874115
221	942.5	5.0249376	948.0	937.0	971.5	11.723907	992.0	959.0	1000.0	1000.0	883999	128.546	16.965115	147.63553	36.974518	128.54742	16.966002	148.45107	35.29588	-0.94440085	0.97804743	7.524005	-11.053993	-128.76445	0.40617427	2.8414712	3.2476456	55034.46411585808
222	945.25	27.940786	992.0	918.0	840.1	305.50497	995.0	9.0	1000.0	1000.0	887999	128.58882	16.826326	148.57095	35.165077	128.58966	16.826014	147.85944	34.501804	-0.94627255	0.979437	6.0086737	-10.92816	-128.8044	0.40708652	2.8495312	3.2566178	55286.05953550339
223	744.5	302.9773	974.0	224.0	960.7	14.373936	983.0	933.0	1000.0	1000.0	891999	128.51295	16.971926	147.92516	35.732754	128.5136	16.97301	147.89304	34.506165	-0.9487456	0.97431225	5.5298715	-9.219531	-128.72992	0.40556878	2.8325577	3.2381265	55538.1729221344
224	799.25	247.90056	952.0	370.0	974.1	17.767668	998.0	937.0	1000.0	1000.0	895999	128.47054	16.952509	148.44307	36.29739	128.47241	16.953133	148.80359	36.06699	-0.9478493	0.96998674	5.7596393	-11.741241	-128.6854	0.4111074	2.8481426	3.25925	55790.440880298615
225	970.75	20.968727	993.0	946.0	968.3	12.961867	991.0	953.0	1000.0	1000.0	899999	128.4519	17.003614	148.31038	36.392365	128.45341	17.004713	148.93077	36.110184	-0.9471725	0.9719467	5.5990467	-8.576817	-128.66556	0.41269398	2.864554	3.2772481	56042.93018603325
226	916.75	46.321568	956.0	838.0	973.4	14.185909	997.0	947.0	1000.0	1000.0	903999	128.51021	16.882858	148.9586	36.476734	128.51137	16.884445	148.96455	36.723194	-0.94458526	0.9790951	8.165397	-8.712522	-128.72528	0.4154665	2.863223	3.2786894	56294.281215667725
227	953.5	18.728321	981.0	931.0	971.0	13.696715	994.0	952.0	1000.0	1000.0	907999	128.40665	17.061401	147.23314	36.78671	128.40874	17.061043	148.06317	35.71941	-0.9495248	0.96801543	6.710574	-10.397157	-128.61876	0.41340584	2.8628886	3.2762947	56545.91766524315
228	961.25	11.8611765	978.0	945.0	978.6	13.108776	997.0	963.0	1000.0	1000.0	911999	128.54234	16.817686	147.93768	36.55028	128.54288	16.818336	148.06877	36.30546	-0.94349664	0.9747021	5.6055255	-11.5498295	-128.75783	0.41257733	2.8572865	3.2698638	56798.08827328682
229	957.75	12.676257	971.0	941.0	973.3	18.319662	999.0	938.0	1000.0	1000.0	915999	128.47485	16.996616	148.85838	38.108383	128.47745	16.99794	150.02414	37.43719	-0.9502722	0.97145945	5.9998045	-9.831902	-128.69002	0.40365222	2.8350637	3.238716	57050.3293800354
230	962.0	21.644861	992.0	939.0	976.8	13.377593	994.0	958.0	1000.0	1000.0	919999	128.53882	16.89881	148.49289	36.731453	128.54103	16.899982	148.76126	36.57137	-0.9500492	0.9699418	6.2218394	-7.726085	-128.75386	0.4008819	2.8122678	3.2131498	57302.2400431633
231	943.0	13.747727	958.0	922.0	969.8	16.067358	996.0	939.0	1000.0	1000.0	923999	128.53531	17.02301	149.98546	35.216606	128.53682	17.022423	149.51169	33.368324	-0.9564802	0.96354544	5.7672315	-9.465281	-128.74962	0.4011709	2.819858	3.2210293	57554.64805531502
232	930.75	30.638008	959.0	880.0	780.7	390.4815	994.0	0.0	1000.0	1000.0	927999	128.5387	16.999548	149.94159	34.4385	128.53645	17.001213	149.75787	33.773987	-0.95340264	0.9665977	6.5190578	-8.442465	-128.75299	0.3982102	2.8093765	3.2075865	57808.0360660553
233	964.75	9.807523	979.0	952.0	973.4	9.981984	991.0	958.0	1000.0	1000.0	931999	128.59929	16.886463	150.60097	32.30225	128.60007	16.886318	150.25026	31.263147	-0.9533951	0.96681774	5.780267	-9.385846	-128.8147	0.39653945	2.7880151	3.1845546	58060.47401833534
234	953.5	18.33712	978.0	929.0	970.6	10.229369	984.0	952.0	1000.0	1000.0	935999	128.5543	16.984385	150.67606	31.123678	128.5545	16.985611	151.66327	30.392267	-0.95635813	0.9688716	5.484511	-11.091469	-128.76889	0.39706624	2.7969782	3.1940444	58311.20759010315
235	944.5	10.062305	956.0	934.0	978.4	15.608972	997.0	951.0	1000.0	1000.0	939999	128.59802	16.87846	150.73906	31.18143	128.60004	16.8794	151.03862	31.334423	-0.9577046	0.96623635	6.729879	-8.197924	-128.81413	0.39766997	2.7884238	3.1860938	58563.3333966732
236	826.0	233.98505	975.0	421.0	978.0	11.135529	999.0	956.0	1000.0	1000.0	943999	128.6625	16.754381	151.12039	32.153835	128.66206	16.752668	151.31874	31.870739	-0.9562071	0.96297866	6.0267615	-9.303472	-128.87743	0.3932618	2.7814684	3.1747303	58816.00005245209
237	963.5	17.269917	989.0	944.0	977.9	11.953661	994.0	954.0	1000.0	1000.0	947999	128.59377	16.796741	151.43243	32.015667	128.59647	16.797596	151.52016	31.593899	-0.95666623	0.9633404	5.3828797	-9.21645	-128.81131	0.3985063	2.7930923	3.1915987	59067.91187620163
238	870.0	161.37999	979.0	591.0	872.7	291.2116	993.0	0.0	1000.0	1000.0	951999	128.62357	16.775023	152.14778	32.061043	128.62547	16.774937	152.12411	30.882996	-0.952251	0.97120297	5.8199673	-8.883377	-128.8394	0.40553626	2.809044	3.2145803	59319.96376872063
239	970.25	13.083864	981.0	948.0	981.7	9.910096	999.0	970.0	1000.0	1000.0	955999	128.64278	16.7083	152.51262	31.810669	128.64432	16.707607	152.7585	31.370743	-0.94975597	0.97042525	5.8168564	-9.783337	-128.85724	0.4054099	2.8254921	3.2309022	59572.01668930054
240	956.5	24.04683	982.0	917.0	970.0	7.962412	979.0	950.0	1000.0	1000.0	959999	128.76498	16.565336	152.33615	31.302685	128.76527	16.563423	152.54019	31.212997	-0.95711243	0.96367174	5.8075666	-9.63067	-128.98135	0.40533	2.80181	3.2071402	59824.17601895332
241	956.0	13.435029	976.0	941.0	974.1	15.539949	1000.0	942.0	1000.0	1000.0	963999	128.73	16.649403	152.69382	31.561178	128.72911	16.65022	152.4582	30.775368	-0.95452154	0.97178835	6.261036	-9.839198	-128.94421	0.40739012	2.8109927	3.2183824	60075.904418706894
242	965.25	10.662434	979.0	950.0	966.5	22.051077	998.0	923.0	1000.0	1000.0	967999	128.8173	16.451645	152.47992	31.625679	128.81625	16.451588	152.47697	31.50976	-0.9587053	0.96209466	5.984003	-11.644711	-129.0309	0.40082517	2.805901	3.2067263	60326.70865511894
243	966.5	5.315073	974.0	961.0	871.3	290.7597	989.0	0.0	1000.0	1000.0	971999	128.8034	16.409641	152.76678	31.425037	128.80392	16.410826	152.6152	32.01014	-0.95378107	0.9651197	6.740355	-7.8476043	-129.01678	0.40888107	2.8318508	3.240732	60579.16366839409
244	972.5	6.1032777	981.0	964.0	968.4	8.3090315	979.0	955.0	1000.0	1000.0	975999	128.86472	16.351566	152.31882	30.706125	128.86353	16.351938	152.2362	30.844383	-0.95865554	0.96378875	5.758709	-7.8966284	-129.07764	0.4094895	2.8207657	3.2302551	60831.40194296837
245	969.0	8.514693	978.0	957.0	964.2	23.025204	990.0	903.0	1000.0	1000.0	979999	128.91483	16.165419	152.80807	31.476725	128.91692	16.165817	153.5056	30.811462	-0.9588786	0.9696679	6.4038725	-8.757518	-129.13075	0.4025128	2.7937546	3.1962671	61082.619958639145
246	929.5	42.898136	981.0	862.0	979.1	16.801489	996.0	951.0	1000.0	1000.0	983999	128.97357	16.03665	152.76884	31.66785	128.97504	16.036936	152.33994	31.303295	-0.9624139	0.95811695	6.2179832	-8.534824	-129.18661	0.40808153	2.811962	3.2200437	61334.62779593468
247	975.0	9.027735	985.0	966.0	972.6	19.19479	993.0	921.0	1000.0	1000.0	987999	128.95392	15.998337	152.05194	30.63369	128.95686	15.996968	152.18466	29.678343	-0.96423596	0.9541416	5.415907	-8.447552	-129.16992	0.3972949	2.7628555	3.1601503	61586.750614881516
248	711.0	410.5807	961.0	0.0	974.8	11.079712	989.0	955.0	1000.0	1000.0	991999	128.9051	16.072733	152.79218	29.281847	128.90459	16.069874	152.89192	28.950312	-0.9644624	0.95589834	5.852618	-10.260308	-129.11612	0.40497681	2.8030562	3.2080326	61838.75673866272
249	888.75	75.19433	973.0	773.0	882.6	294.5509	1000.0	0.0	1000.0	1000.0	995999	128.84938	16.136818	152.83704	28.550385	128.8506	16.135712	152.97153	27.915586	-0.96234274	0.95473754	5.315189	-8.725559	-129.061	0.4065886	2.7992568	3.2058456	62091.43494081497
250	823.25	221.49422	964.0	440.0	877.4	292.79214	998.0	0.0	1000.0	1000.0	999999	128.85645	16.231735	152.64485	27.848652	128.85757	16.234648	153.35449	28.186306	-0.9635689	0.9588933	5.5451536	-9.150159	-129.06726	0.41665545	2.8204384	3.2370937	62342.455926418304
251	950.25	9.984363	963.0	935.0	973.7	7.7723866	986.0	960.0	1000.0	1000.0	1003999	128.9916	16.096178	152.44836	28.04852	128.99059	16.096018	152.06012	27.686554	-0.96927524	0.954191	6.0000405	-8.5794115	-129.2012	0.41853753	2.8244872	3.2430246	62594.75252079964
252	957.0	22.28228	988.0	930.0	971.3	10.536128	992.0	953.0	1000.0	1000.0	1007999	129.10437	16.084478	151.80165	27.203833	129.1065	16.08552	151.48088	27.904245	-0.9709634	0.94760144	6.183184	-9.637798	-129.3137	0.41782582	2.8267934	3.2446191	62846.94719696045
253	738.5	367.63943	968.0	102.0	977.3	13.777155	996.0	953.0	1000.0	1000.0	1011999	129.25412	15.930545	151.02278	28.652895	129.25426	15.929517	151.03557	28.959677	-0.9802597	0.9402263	6.278351	-11.639318	-129.46136	0.40601358	2.7632132	3.1692266	63099.671612501144
254	834.5	196.7759	962.0	494.0	971.9	16.293865	994.0	952.0	1000.0	1000.0	1015999	129.3978	15.708692	150.78165	36.73663	129.39806	15.70499	151.35081	36.319077	-0.980431	0.94062805	6.2789335	-8.091949	-129.60555	0.4047548	2.7768407	3.1815956	63352.355770111084
255	954.25	19.175179	983.0	929.0	870.3	290.8938	989.0	0.0	1000.0	1000.0	1019999	129.6127	15.39885	151.00305	36.604618	129.61757	15.397596	150.32394	35.923363	-0.987142	0.9311276	6.82233	-9.585779	-129.81985	0.40861768	2.78229	3.1909077	63605.04984331131
256	962.25	12.070107	981.0	949.0	877.3	292.5898	992.0	0.0	1000.0	1000.0	1023999	129.76562	15.187714	150.19176	36.075626	129.76776	15.184513	150.39453	35.163868	-0.98770744	0.9319181	6.545439	-9.491473	-129.97101	0.40267485	2.7429092	3.1455839	63857.11592698097
257	852.25	120.23389	940.0	645.0	876.1	292.33386	996.0	0.0	1000.0	1000.0	1027999	129.82112	15.121744	149.81984	36.345814	129.81987	15.119345	149.75986	36.40285	-0.99704057	0.91810405	5.7706885	-9.670766	-130.0225	0.39792052	2.728023	3.1259437	64108.73896622658
258	956.0	10.488089	974.0	948.0	980.7	12.474374	996.0	956.0	1000.0	1000.0	1031999	129.96408	14.909495	149.83968	36.432774	129.96558	14.906213	149.63786	36.32191	-1.0032376	0.90929353	6.1137257	-9.689615	-130.16687	0.4066964	2.7451558	3.1518521	64360.946360588074
259	919.5	47.882668	951.0	837.0	774.2	387.15753	978.0	0.0	1000.0	1000.0	1035999	130.31349	14.060243	150.02179	37.40106	130.31544	14.058167	149.63005	36.484367	-1.0009149	0.9161186	6.984049	-9.37498	-130.51688	0.4042215	2.7290592	3.133281	64612.54733276367
260	967.25	7.2586155	975.0	956.0	972.4	12.257243	994.0	946.0	1000.0	1000.0	1039999	130.63727	13.226761	149.94456	38.808132	130.64346	13.224802	150.16185	37.791973	-0.99908924	0.9160611	5.8179216	-11.971766	-130.8416	0.40639678	2.7396746	3.1460712	64864.835463523865
261	954.75	7.7580605	965.0	945.0	877.9	292.79358	989.0	0.0	1000.0	1000.0	1043999	130.9993	12.298248	151.97466	38.839733	131.00246	12.294507	150.51045	38.830956	-1.004273	0.9133562	6.582138	-10.274578	-131.20207	0.40327075	2.7144926	3.1177638	65117.08478498459
262	964.25	10.304732	981.0	954.0	974.5	13.814847	996.0	952.0	1000.0	1000.0	1047999	131.25055	11.513844	152.68375	39.17208	131.2508	11.511223	150.51842	38.914337	-1.0027322	0.91377777	6.051347	-10.21547	-131.45319	0.39961097	2.7017856	3.1013966	65370.43505740166
263	936.75	10.755813	955.0	928.0	971.3	13.221573	995.0	952.0	1000.0	1000.0	1051999	131.51982	10.724106	152.77109	39.440456	131.52245	10.722285	153.62723	39.242455	-1.0050403	0.9193483	10.110826	-8.99923	-131.72449	0.391306	2.6492996	3.0406055	65622.91650104523
264	532.5	430.73746	978.0	0.0	972.8	12.77341	988.0	952.0	1000.0	1000.0	1055999	131.72394	9.815752	154.64314	39.70118	131.72508	9.8130455	153.38248	41.092197	-1.0068288	0.9087378	6.232328	-10.283403	-131.92313	0.39587894	2.6774893	3.073368	65875.59283876419
265	896.5	128.63417	978.0	674.0	881.9	294.17426	991.0	0.0	1000.0	1000.0	1059999	131.92674	9.048828	154.22244	44.068073	131.9296	9.046988	153.42561	43.74398	-1.0080899	0.90714073	5.6745243	-8.766068	-132.1272	0.39472216	2.666835	3.061557	66126.86713719368
266	961.75	14.905955	976.0	937.0	972.0	13.015375	998.0	957.0	1000.0	1000.0	1063999	132.07455	8.422471	154.3179	43.577072	132.07385	8.422971	153.70471	41.18267	-1.010772	0.90636754	6.598566	-9.782399	-132.27231	0.38642755	2.6409702	3.0273976	66378.86256241798
267	948.75	19.954636	979.0	924.0	966.0	19.570385	993.0	928.0	1000.0	1000.0	1067999	132.21281	8.037217	154.59283	43.4429	132.21455	8.036882	153.09216	40.83809	-1.0129607	0.90412647	6.8807726	-9.787308	-132.41487	0.38570312	2.6134973	2.9992006	66630.96011662483
268	954.25	24.681725	985.0	918.0	768.4	384.3278	979.0	0.0	1000.0	1000.0	1071999	132.28827	7.8381557	154.85732	42.576714	132.28975	7.837018	152.72977	40.199486	-1.0296025	0.88134235	7.1450763	-9.823593	-132.48447	0.3806797	2.5973294	2.9780092	66883.3634698391
269	928.75	44.448708	960.0	852.0	876.8	290.92502	995.0	5.0	1000.0	1000.0	1075999	132.2915	7.725895	152.58861	43.397682	132.29375	7.726988	152.25345	45.691113	-1.0359579	0.8766905	7.491351	-9.798047	-132.4864	0.37854043	2.5864086	2.9649491	67135.36160564423
270	968.25	11.6054945	983.0	955.0	962.7	11.975391	977.0	939.0	1000.0	1000.0	1079999	132.30865	7.6909733	152.86584	48.75045	132.31042	7.690512	151.73878	47.684036	-1.0397432	0.87359095	6.845073	-10.24555	-132.50356	0.3750714	2.5608907	2.9359622	67388.53295063972
271	953.0	11.640447	962.0	933.0	876.6	292.3957	986.0	0.0	1000.0	1000.0	1083999	132.34148	7.706269	154.86641	49.723145	132.34142	7.7028055	154.82071	47.332268	-1.0448778	0.8708705	7.257016	-8.425545	-132.53294	0.37480378	2.5483634	2.9231672	67640.52183890343
272	936.75	31.244	973.0	887.0	898.1	218.14328	986.0	244.0	1000.0	1000.0	1087999	132.44395	7.5292654	154.07648	46.649044	132.4459	7.528749	152.63045	45.310673	-1.0451858	0.86741686	7.188813	-10.441048	-132.6351	0.3704549	2.5497525	2.920207	67892.9508433342
273	961.5	11.5	977.0	949.0	976.5	9.5	995.0	965.0	1000.0	1000.0	1091999	132.55414	7.2847548	154.40303	46.85371	132.5564	7.2860045	154.47772	46.459812	-1.0555563	0.8562604	9.343479	-9.203226	-132.74646	0.3635913	2.4983585	2.8619497	68144.56720304489
274	934.75	39.61928	992.0	888.0	969.2	17.353962	991.0	939.0	1000.0	1000.0	1095999	132.61955	7.072864	158.70917	48.198692	132.62244	7.0739512	156.09514	47.351425	-1.0616063	0.84926385	7.5451384	-11.485964	-132.80998	0.36237824	2.499548	2.8619263	68399.93007469177
275	937.0	14.230249	961.0	925.0	977.1	12.35678	992.0	953.0	1000.0	1000.0	1099999	132.6857	6.977782	157.65439	47.132607	132.68872	6.977336	156.56416	47.228737	-1.0662693	0.8410336	7.5134497	-8.018722	-132.87653	0.3595948	2.4725776	2.8321724	68654.83879065514
276	923.25	15.848896	942.0	899.0	770.7	385.69678	987.0	0.0	1000.0	1000.0	1103999	132.72797	6.8478503	158.30052	49.554306	132.73212	6.84531	157.06749	48.56086	-1.0807997	0.81950223	6.1506147	-9.183702	-132.91734	0.35775256	2.4521	2.8098528	68910.39147257805
