Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
182	756.7648	1.7706383	758.8961	754.8582	900.249	5.781406	905.5769	889.37616	1000.0	1000.0	727999	128.1886	17.484732	141.06685	-46.241516	128.1884	17.484978	139.37848	-49.341965	-2.9941308	1.7282803	27.406055	-12.783047	-128.85942	1.7303252	1.7303252	33153.44045948982
183	754.5525	4.8878193	758.7314	746.36346	903.43146	1.7756023	905.64984	900.1267	1000.0	1000.0	731999	128.2245	17.563911	139.5983	-33.674496	128.2244	17.562727	140.04306	-42.003155	-3.0175376	1.6979873	25.212257	-12.322453	-128.90027	1.6305132	1.6305132	33351.51798868179
184	748.5103	4.051451	753.3869	743.5035	895.9451	8.810247	903.7377	871.1021	1000.0	1000.0	735999	128.42609	17.366743	139.93446	-45.88383	128.42584	17.367537	139.60266	-40.19817	-3.03024	1.6807917	22.357964	-13.243959	-129.09601	1.7479391	1.7479391	33550.4493970871
185	588.85175	227.52995	768.2346	196.55473	900.2122	5.160005	908.46014	890.2392	760.8	1000.0	739999	128.44171	17.442772	139.93202	-33.081688	128.44193	17.442781	139.8426	-44.11352	-3.0417404	1.6729969	23.219173	-13.478126	-129.11697	1.660594	1.660594	33748.69356894493
186	650.2339	202.78139	760.3492	244.90578	896.1168	96.189	997.8146	629.89825	868.0	1000.0	743999	128.47937	17.431885	141.0873	-35.626823	128.47961	17.4309	139.99	-32.070923	-3.043189	1.654573	23.281944	-12.726318	-129.13986	1.6951364	1.6951364	33948.396824121475
187	749.1252	8.021325	760.4521	737.7668	840.20496	99.10371	903.78644	602.82477	1000.0	1000.0	747999	128.61748	17.259623	140.6323	-32.580055	128.61734	17.261837	140.15085	-33.5141	-3.0246184	1.6960417	24.782858	-12.978024	-129.28967	1.9017977	1.9017977	34146.48108673096
188	749.3933	11.806856	768.28076	736.2687	899.5205	3.940484	905.00726	891.5303	1000.0	1000.0	751999	128.65997	17.212269	141.7824	-40.938534	128.66013	17.20958	141.214	-38.197666	-3.0329514	1.6845418	44.83348	-11.702192	-129.32823	1.6263936	1.6263936	34344.33063697815
189	752.15625	7.791658	761.7377	742.6995	904.0646	2.8279657	907.48444	897.828	1000.0	1000.0	755999	128.68492	17.097364	139.9627	-40.932503	128.68507	17.09555	140.68314	-44.909027	-3.0558574	1.6671559	25.913132	-14.654964	-129.36504	1.6886321	1.6886321	34542.41577887535
190	747.5097	7.371558	759.00934	738.79816	866.0784	98.18536	904.02594	571.7458	1000.0	1000.0	759999	128.73727	17.00664	140.59131	-37.847233	128.73737	17.004982	141.22551	-37.14334	-3.0440395	1.665637	21.001987	-12.049207	-129.40623	1.4653393	1.4653393	34740.919768333435
191	760.7239	12.371936	775.3344	746.46216	899.38086	4.6816587	904.5691	887.70886	1000.0	1000.0	763999	128.73668	17.051453	140.0916	-26.055178	128.73666	17.051455	139.88536	-35.903473	-3.0337613	1.6753557	25.102806	-13.252756	-129.39604	1.6942923	1.6942923	34941.46697640419
192	752.42505	5.6623235	758.1528	743.0101	868.9157	91.33375	904.88947	595.0004	1000.0	1000.0	767999	128.68384	17.173376	141.00102	-41.892117	128.6838	17.171925	140.0285	-41.293827	-2.9756682	1.6911249	29.358057	-13.039145	-129.34279	1.7160335	1.7160335	35139.83273267746
193	762.70374	7.469097	772.01434	752.17255	830.82043	222.46654	906.99426	163.4454	1000.0	915.7	771999	128.72632	17.004652	139.77962	-36.302757	128.72614	17.004948	139.87306	-32.140778	-3.04977	1.6348034	24.995588	-11.942126	-129.40138	1.5730182	1.5730182	35342.15766000748
194	748.9278	13.320265	765.08734	735.1834	890.5537	33.736122	904.3417	789.52185	1000.0	1000.0	775999	128.86536	16.99678	140.16469	-29.231173	128.86539	16.99737	140.10663	-29.361282	-3.0493307	1.6486154	42.930553	-13.317944	-129.53764	1.6797041	1.6797041	35541.57162809372
195	748.2548	6.4906707	756.21545	738.5131	899.2922	5.7510815	906.38715	888.33453	1000.0	1000.0	779999	128.86357	17.103182	140.71376	-37.282944	128.86333	17.10587	139.78807	-40.83819	-3.0368516	1.6614579	28.925888	-14.3311825	-129.53348	1.8035414	1.8035414	35742.09242320061
196	757.942	6.533628	764.635	748.2307	840.7002	178.44824	905.6565	305.74994	1000.0	932.3	783999	128.97968	16.97659	139.92497	-34.45962	128.97983	16.975044	140.12291	-30.467373	-3.0586734	1.6912256	24.47316	-11.583637	-129.66364	1.5857136	1.5857136	35939.512169122696
197	754.40063	2.9393182	757.3619	749.80084	902.6792	1.8578603	906.2809	899.93744	1000.0	1000.0	787999	129.10735	16.828445	141.76869	-32.82183	129.10733	16.829237	140.26793	-31.69759	-3.0871627	1.6342593	22.548237	-14.376884	-129.76704	1.664953	1.664953	36138.593583106995
198	752.1082	5.9137387	760.5641	743.91547	904.3148	3.2685583	909.0616	896.0882	1000.0	1000.0	791999	129.12758	16.84339	140.17027	-29.026604	129.12749	16.842693	140.03764	-22.470211	-3.0478485	1.6835222	27.798101	-11.631269	-129.79419	1.5562049	1.5562049	36342.654452085495
199	735.85016	17.636335	751.83655	706.4673	918.6046	36.978664	993.2666	895.65546	1000.0	1000.0	795999	129.11176	16.81964	140.31976	-37.37781	129.11176	16.818968	140.04007	-37.90916	-3.040669	1.6809592	28.9942	-12.459234	-129.7819	1.5716909	1.5716909	36545.316019296646
200	754.1867	6.883938	761.25507	746.3452	901.2301	3.0528858	906.15704	896.13385	1000.0	1000.0	799999	129.09662	16.851738	140.27763	-41.446655	129.09653	16.852163	140.5607	-47.728584	-3.0383139	1.6435508	22.57988	-12.36566	-129.75557	1.6285642	1.6285642	36746.75678920746
201	754.2466	11.4363785	771.16846	738.90045	870.9543	87.8195	910.36945	609.26825	1000.0	1000.0	803999	129.06967	16.782532	139.99602	-46.89834	129.06966	16.782541	139.94623	-38.3366	-3.0458088	1.6412132	26.816046	-12.85033	-129.73322	1.5420306	1.5420306	36946.33198595047
202	666.85474	171.38725	776.392	370.29318	902.8348	7.884173	922.4685	892.4714	863.25	1000.0	807999	129.08958	16.782612	140.21132	-36.567467	129.0897	16.782757	140.7333	-46.608715	-3.0527482	1.6510804	25.784084	-13.174617	-129.75545	1.8025868	1.8025868	37145.02059984207
203	635.318	231.01988	759.16797	173.39125	900.0182	5.692949	905.50507	886.9456	844.0	1000.0	811999	129.15671	16.716572	140.45468	-36.352966	129.15663	16.715849	140.18839	-41.845867	-3.0305982	1.6740156	26.480927	-13.285383	-129.83481	1.5968614	1.5968614	37344.22251749039
204	655.5515	183.90251	764.5796	337.04248	895.65546	3.4822037	903.1476	890.66156	863.75	1000.0	815999	129.21118	16.613571	140.1521	-37.09897	129.21104	16.614965	142.07132	-26.394537	-3.047642	1.657678	25.989964	-12.631014	-129.87685	1.6973352	1.6973352	37544.57762217522
205	745.0093	7.3391547	755.14294	734.5618	824.2952	232.23688	908.09985	127.76575	1000.0	918.6	819999	129.23088	16.51846	182.53506	-34.49416	129.23116	16.517515	185.90114	-29.40247	-3.0004046	1.7091258	26.480286	-13.495168	-129.89563	1.8991001	1.8991001	37742.61115241051
206	609.90686	289.535	762.99054	31.028873	884.93555	28.688717	905.95917	802.4259	806.8	1000.0	823999	129.14433	16.702366	183.18544	-28.497753	129.14462	16.699022	183.70248	-42.60798	-3.0500185	1.6516047	25.908213	-11.852274	-129.80754	1.8715695	1.8715695	37941.469500780106
207	751.5609	8.433425	761.01324	739.2712	899.7108	3.9481902	904.39655	891.0883	1000.0	1000.0	827999	129.17076	16.54287	140.6336	-37.099495	129.17067	16.543192	140.73239	-35.81493	-3.0126474	1.6653438	22.294827	-13.077987	-129.83833	1.7727009	1.7727009	38140.523392915726
208	753.38245	17.238556	775.27545	730.66254	890.04785	31.539555	903.8823	795.7585	1000.0	1000.0	831999	129.22745	16.5086	140.20189	-55.54878	129.22754	16.509417	140.15245	-57.83983	-3.0266407	1.6716468	28.787962	-13.445263	-129.88652	1.848921	1.848921	38340.74145579338
209	756.2102	10.074882	772.96747	747.63495	898.1784	7.909046	909.8651	882.4468	1000.0	1000.0	835999	129.22765	16.486834	140.43118	-44.527946	129.22752	16.486595	140.08188	-49.5893	-3.051218	1.6570238	28.250986	-12.343968	-129.89394	1.7778245	1.7778245	38542.70437812805
210	749.40594	5.3853345	755.0736	740.535	870.68036	43.158592	903.8684	803.4989	1000.0	1000.0	839999	129.24033	16.470587	140.21909	-47.46997	129.24017	16.47185	143.28355	-47.53982	-3.0402572	1.6730943	32.115017	-11.381814	-129.90346	1.7868506	1.7868506	38742.16183948517
211	745.97876	9.3791	755.42725	730.63257	881.36017	58.278717	906.91925	707.14557	1000.0	1000.0	843999	129.24492	16.283129	139.88191	-51.883495	129.245	16.282747	140.51918	-58.055218	-3.0152316	1.6579118	24.434044	-12.846611	-129.89774	1.8771039	1.8771039	38948.86353254318
212	751.7521	7.007299	762.9427	743.7292	903.272	4.2412167	912.5255	896.5619	1000.0	1000.0	847999	129.19505	16.282711	139.87509	-46.318485	129.19502	16.282536	139.7165	-35.859863	-3.0253918	1.6590875	28.08472	-12.225958	-129.85117	1.6628506	1.6628506	39149.33891749382
213	750.8047	8.226859	764.9106	744.9845	901.33435	3.831177	904.9966	891.2177	1000.0	1000.0	851999	129.16895	16.26469	139.76353	-55.11649	129.16899	16.263044	143.46288	-36.864166	-3.028605	1.6277796	30.560411	-13.335457	-129.81844	1.6924509	1.6924509	39350.512102365494
214	754.5735	4.78278	760.0276	748.86584	902.5843	4.2880955	908.92834	895.01184	1000.0	1000.0	855999	129.16776	16.208088	140.46202	-65.06271	129.16785	16.20613	141.1684	-41.362156	-3.0287628	1.6545044	30.807539	-13.884672	-129.8301	1.8520577	1.8520577	39550.67365527153
215	753.54865	8.984207	767.6394	743.51874	899.8527	4.405002	904.28986	888.73206	1000.0	1000.0	859999	129.38574	15.8147745	139.79184	-21.475288	129.3856	15.815876	140.04176	-36.308567	-3.084733	1.6443002	33.998543	-15.698175	-130.04097	1.5875566	1.5875566	39751.498931884766
216	659.13043	198.81798	779.0279	262.09778	909.5726	4.8284802	916.93005	900.74445	865.6	1000.0	863999	129.2886	16.328165	140.07573	-17.76292	129.28865	16.327969	139.73157	-24.556988	-3.043615	1.6151578	26.831625	-12.229157	-129.94713	1.9034973	1.9034973	39951.22420191765
217	755.5239	7.007155	763.7016	747.1771	893.40125	8.260291	904.8985	874.4933	1000.0	1000.0	867999	129.36067	16.208117	141.74998	-17.777191	129.36069	16.208006	139.6787	-26.52858	-3.034422	1.6282687	22.90184	-12.293536	-130.01848	1.5794051	1.5794051	40151.488335609436
218	757.50885	6.4834924	766.2039	747.9389	877.0763	96.17181	911.729	588.6476	1000.0	1000.0	871999	129.43582	16.16348	140.1614	-24.778072	129.4356	16.165579	139.99606	-19.797745	-3.0401235	1.6314096	26.476862	-12.983633	-130.09969	1.8668325	1.8668325	40353.75513339043
219	743.98	2.2881234	746.3066	741.3486	905.04803	4.4102445	911.0708	896.8443	1000.0	1000.0	875999	129.4452	16.345078	140.23604	-22.377811	129.44528	16.343956	139.94731	-21.870024	-3.0072322	1.6508704	26.13696	-14.014638	-130.10863	1.7421417	1.7421417	40554.127113580704
220	741.2244	3.177879	746.69055	739.0691	929.39923	43.91583	1002.1383	889.36237	1000.0	1000.0	879999	129.58694	16.332436	140.28366	-16.124332	129.58698	16.331858	140.60104	-22.182634	-3.0386176	1.6570148	28.326408	-16.21978	-130.25188	1.6653624	1.6653624	40754.16249370575
221	744.9031	5.723684	750.61237	736.04553	902.29285	2.1563845	905.8038	898.8277	1000.0	1000.0	883999	129.73334	16.172806	143.23175	-25.634232	129.73335	16.172888	140.56267	-21.903158	-3.0628357	1.6259642	23.518108	-12.141773	-130.39404	1.6431302	1.6431302	40955.130341768265
222	705.8606	63.19481	761.0408	598.4244	901.54333	3.1762738	906.4915	894.6389	945.0	1000.0	887999	129.80145	16.030754	140.46234	-26.275387	129.80154	16.029814	140.41261	-31.306416	-3.0512068	1.6294152	25.333496	-12.434414	-130.4604	1.5630137	1.5630137	41158.18473935127
223	752.96893	9.91009	763.21094	736.5794	902.75745	2.5130877	905.76483	896.21136	1000.0	1000.0	891999	129.8623	16.07192	142.41641	-44.343964	129.8623	16.072605	140.46541	-19.703169	-3.0900772	1.6045964	47.81295	-11.510157	-130.531	1.6123921	1.6123921	41359.12625551224
224	744.3486	10.248177	759.68964	731.6494	889.81024	30.475508	905.0992	799.89374	1000.0	1000.0	895999	129.95879	15.998531	140.64326	-19.69173	129.9589	16.000221	140.64125	-18.523262	-3.044744	1.6529679	38.609917	-13.755491	-130.61717	1.8935864	1.8935864	41561.08620977402
225	743.9952	7.87727	749.53503	730.44635	816.87695	201.90405	902.264	216.06354	1000.0	929.1	899999	129.93459	16.261797	141.13869	-28.283184	129.9345	16.263401	141.78568	-20.581757	-3.0356257	1.6219571	51.518803	-11.615343	-130.58582	1.7145085	1.7145085	41759.75867176056
226	755.438	8.5786495	769.43445	747.3692	900.9671	3.9418669	904.9374	892.3231	1000.0	1000.0	903999	129.94737	16.324501	140.80748	-24.297615	129.9474	16.325764	140.59895	-27.460865	-3.0336387	1.6325783	22.641157	-14.339064	-130.61131	1.7460881	1.7460881	41963.286403656006
227	760.80695	5.4745216	770.08185	756.516	902.8268	5.6554003	913.07574	894.26715	1000.0	1000.0	907999	130.02815	16.157988	140.70789	-37.869675	130.02814	16.158743	140.4438	-35.89619	-3.0347462	1.63586	30.118519	-18.146801	-130.68813	1.4973226	1.4973226	42164.54289197922
228	754.2299	10.502588	767.6004	738.18335	870.4004	91.96541	904.98145	594.57294	1000.0	1000.0	911999	130.18832	15.836652	141.19258	-36.130875	130.1881	15.836815	140.47778	-32.14218	-3.073533	1.5942715	53.356422	-12.12069	-130.84492	1.4952506	1.4952506	42367.02817988396
229	740.5914	11.607255	756.6853	724.76587	888.07245	129.0292	997.63165	619.9251	1000.0	938.1	915999	130.15137	15.824506	142.25893	-48.138123	130.15158	15.823168	141.13881	-37.912308	-3.0476274	1.594592	41.311615	-12.645773	-130.80814	1.5905545	1.5905545	42573.23422288895
230	764.2489	4.5959454	769.06885	756.9144	938.4574	42.09929	1003.2755	901.8996	1000.0	1000.0	919999	130.1681	15.763696	140.84045	-30.007767	130.16805	15.762919	140.51508	-31.133755	-3.0564036	1.5917124	30.473583	-13.208444	-130.81557	1.5188437	1.5188437	42775.53470993042
231	751.3335	10.975018	766.9638	739.84125	890.9827	30.484879	906.1697	802.3481	1000.0	1000.0	923999	130.17711	15.775334	140.53885	-12.288999	130.17719	15.775331	140.57246	-19.564028	-3.0374603	1.6069934	23.284332	-13.290574	-130.83492	1.4777906	1.4777906	42978.59572839737
232	603.2333	282.61606	747.8117	38.023426	894.1968	13.528806	906.3238	867.0361	810.2	1000.0	927999	130.21056	15.894133	140.91687	-34.036736	130.21053	15.892673	143.0144	-34.116085	-3.071609	1.5976446	24.6484	-11.954524	-130.87263	1.582346	1.582346	43179.54915499687
233	753.2055	4.9304266	761.105	748.7897	958.5596	44.435173	1000.5876	899.0208	1000.0	1000.0	931999	130.34686	15.733668	140.88638	-24.878086	130.34691	15.733254	140.69984	-27.894073	-3.0778744	1.6059369	25.422512	-12.355405	-131.00893	1.6878328	1.6878328	43381.13280892372
234	607.42456	286.0029	767.0614	35.922234	917.17004	26.835056	977.9398	895.52985	807.8	1000.0	935999	130.42886	15.64786	149.0641	-29.543243	130.42868	15.649332	141.88335	-23.427673	-3.1008909	1.5814812	28.604301	-13.929609	-131.08359	1.4867109	1.4867109	43583.11752676964
235	748.9238	4.234608	752.9847	741.81885	887.42773	46.17385	911.909	749.6008	1000.0	1000.0	939999	130.46228	15.526267	140.77315	-27.213295	130.46242	15.524925	140.61464	-24.293255	-3.0695348	1.6115954	72.47688	-14.810416	-131.12027	1.4782681	1.4782681	43787.17762589455
236	752.3218	7.8613224	759.11914	739.1003	903.69495	4.658977	915.89233	897.3822	1000.0	1000.0	943999	130.46661	15.571137	140.73404	-18.898396	130.46672	15.57007	140.66635	-16.990911	-3.0641544	1.6065621	34.38687	-14.426289	-131.12334	1.7244966	1.7244966	43988.218405008316
237	653.94696	207.77426	767.7508	238.73277	901.1063	4.626114	906.1476	892.4084	863.4	1000.0	947999	130.43343	15.585144	141.03986	-27.232513	130.43335	15.586344	140.89133	-29.906204	-3.0735276	1.5901476	28.292423	-14.043328	-131.08603	1.805562	1.805562	44188.74795818329
238	750.0914	4.1595416	754.0965	743.4119	907.8125	4.37837	914.3037	902.6683	1000.0	1000.0	951999	130.44283	15.506984	140.51694	-31.147774	130.44273	15.507309	144.00414	-33.651245	-3.0653315	1.6191471	27.91403	-11.966051	-131.0981	1.5688771	1.5688771	44395.264818668365
239	664.494	214.87646	777.4029	234.84116	879.2311	61.956066	906.7148	693.7366	866.8	1000.0	955999	130.50758	15.582013	141.70464	-46.65793	130.50752	15.583779	141.41179	-31.381914	-3.0893297	1.5752058	31.928015	-13.395136	-131.16382	1.9088391	1.9088391	44599.13607907295
240	761.81287	13.964566	782.8029	748.9454	889.45	38.522423	909.5054	774.38043	1000.0	1000.0	959999	130.5846	15.439043	140.98294	-15.622493	130.58424	15.438257	141.64056	-29.973476	-3.0674133	1.6021636	34.51223	-12.607048	-131.24286	1.5339551	1.5339551	44802.3815369606
241	759.05664	10.654476	775.68915	746.06793	911.6675	30.032934	1001.3045	896.0989	1000.0	1000.0	963999	130.56116	15.50562	141.03897	-21.954395	130.56116	15.506318	140.86333	-21.890694	-3.0543377	1.5923519	26.363153	-13.58635	-131.21335	1.5323071	1.5323071	45004.637506723404
242	756.7277	12.113629	776.31384	743.2898	883.71045	31.627396	904.4894	795.7062	1000.0	1000.0	967999	130.49457	15.692023	140.84618	-64.92435	130.49464	15.691575	141.0207	-43.111748	-3.0392015	1.6044173	24.668198	-13.208793	-131.14714	1.5690652	1.5690652	45206.832978487015
243	758.01135	3.8474302	761.26135	751.587	897.245	9.596964	910.7233	879.4252	1000.0	1000.0	971999	130.48755	15.738204	141.71664	-19.830956	130.48746	15.7369585	140.76065	-23.829163	-3.0345519	1.62646	27.641356	-12.479783	-131.13718	1.8944793	1.8944793	45407.91889023781
244	701.07776	51.27443	749.4812	627.1044	898.29297	17.605742	906.9488	845.7015	932.0	1000.0	975999	130.54915	15.492507	182.19713	-28.68639	130.5491	15.491393	191.07567	-41.141834	-3.0771015	1.6180496	32.869556	-12.479959	-131.19662	2.048194	2.048194	45613.02259159088
245	747.32336	3.3901281	750.9228	743.23505	905.13184	2.3939283	909.8954	901.57544	1000.0	1000.0	979999	130.5147	15.507618	186.43855	-47.152473	130.51474	15.506729	193.23502	-29.044441	-3.063829	1.6474161	34.00378	-13.206699	-131.16776	1.8844258	1.8844258	45815.747926950455
246	760.4033	2.9992728	765.01294	756.71704	900.2736	4.260281	904.6407	890.76886	1000.0	1000.0	983999	130.51562	15.381521	185.46794	-46.853733	130.51546	15.384142	179.35606	-38.18033	-3.0707684	1.6218733	28.942852	-16.139906	-131.16881	1.8256043	1.8256043	46026.67723226547
247	756.8004	5.164937	762.9524	749.1878	896.9046	4.408957	903.6953	887.9832	1000.0	1000.0	987999	130.44398	15.410332	140.44612	-39.38508	130.44392	15.410396	140.5856	-45.92504	-3.0376105	1.6187829	26.946117	-13.193811	-131.09685	1.7869389	1.7869389	46228.191339969635
248	757.52277	1.9334993	759.6696	754.3848	902.3197	2.8697584	907.984	898.0014	1000.0	1000.0	991999	130.40482	15.349838	140.85497	-41.647938	130.40483	15.349373	140.70525	-30.382019	-3.01993	1.6009856	28.877195	-13.708111	-131.05374	1.7449639	1.7449639	46430.112077474594
249	751.74744	4.470851	759.3576	747.8618	816.37494	235.38512	904.4639	110.6667	1000.0	914.6	995999	130.40862	15.426863	141.67754	-18.798609	130.4085	15.427219	140.7583	-20.829094	-3.0301085	1.5927441	28.708742	-12.17049	-131.05469	1.8797097	1.8797097	46630.72017931938
250	744.0382	16.612879	756.5301	715.47766	863.3504	50.568188	902.1852	783.6288	1000.0	1000.0	999999	130.40202	15.364345	141.1279	-24.849077	130.40213	15.3629265	140.76733	-26.87645	-3.0475419	1.628629	41.70927	-13.336653	-131.05411	1.5399138	1.5399138	46840.335055589676
251	740.0198	10.271115	756.24976	728.46924	898.40344	47.845886	989.35706	778.3097	1000.0	1000.0	1003999	130.60037	15.10327	141.56377	-29.218216	130.60043	15.103451	141.29256	-28.670082	-3.080058	1.5986495	27.151073	-11.959084	-131.24208	1.6642779	1.6642779	47052.525760650635
252	755.7283	8.035954	768.88043	748.0126	916.1488	42.2427	1003.1931	879.576	1000.0	1000.0	1007999	130.80125	14.685192	140.97299	-24.277758	130.80135	14.685394	141.20833	-23.55759	-3.0813015	1.5313228	26.611877	-13.938254	-131.41185	1.7147439	1.7147439	47268.34894537926
253	659.4689	173.51074	765.4605	359.05298	902.6854	3.0935636	906.8596	897.0336	874.5	1000.0	1011999	131.06168	14.079589	141.398	-35.119785	131.06183	14.07787	140.86307	-32.054207	-3.1115134	1.5040745	30.380634	-13.13134	-131.64098	1.435518	1.435518	47485.97093105316
254	751.70654	4.6403933	759.6404	748.3268	877.03955	62.097538	904.1851	691.36395	1000.0	1000.0	1015999	131.28177	13.391879	141.14668	-29.772137	131.28185	13.392858	141.1911	-29.04876	-3.1236188	1.4484853	23.2038	-14.176243	-131.85303	1.2199694	1.2199694	47701.50644946098
255	745.0941	11.336273	754.9038	726.84174	905.6245	3.423199	913.76025	899.1053	1000.0	1000.0	1019999	131.51257	12.558515	141.74948	-21.248413	131.5125	12.558583	140.92415	-25.530596	-3.1168716	1.4275016	23.616796	-13.85079	-132.07703	1.356368	1.356368	47917.55155801773
256	746.0885	7.666055	754.72626	734.2287	900.8413	5.7126265	905.56305	886.7996	1000.0	1000.0	1023999	131.71536	11.830128	141.47461	-24.444872	131.71556	11.827967	141.77576	-26.677834	-3.089927	1.4415364	24.477695	-12.812832	-132.27525	1.1934261	1.1934261	48136.58656954765
257	715.6749	76.899574	766.5884	562.4478	899.0331	6.6271067	906.82996	888.0151	951.4	1000.0	1027999	131.88657	11.260417	141.23575	-37.07135	131.88663	11.2598	140.75092	-33.54544	-3.0969002	1.4341108	20.92231	-12.080498	-132.44797	1.1207024	1.1207024	48359.073842048645
258	752.89294	5.4864597	759.99426	746.09686	895.58167	9.489461	904.8704	872.0174	1000.0	1000.0	1031999	132.01424	10.844756	141.50925	-26.219347	132.01427	10.843712	141.18408	-27.17346	-3.1065633	1.4163615	16.859577	-12.395658	-132.57117	1.1142442	1.1142442	48576.1341946125
259	616.3069	252.35107	769.6086	179.3101	901.3815	4.1408367	907.2616	893.08624	807.25	1000.0	1035999	132.1608	10.624077	141.41025	-27.756039	132.16081	10.622859	141.39188	-32.96771	-3.0994332	1.4276412	22.30373	-11.873176	-132.72638	1.2831966	1.2831966	48793.66474056244
260	748.289	3.563397	754.0353	744.2506	869.08185	55.40508	945.9447	786.62585	1000.0	1000.0	1039999	132.31593	10.280423	141.73384	-26.554663	132.316	10.279743	141.49026	-35.6863	-3.0911624	1.4089303	20.018316	-13.812965	-132.8775	1.5752974	1.5752974	49008.991849422455
261	756.57574	10.134992	771.42694	746.8752	901.6344	3.040861	905.56055	895.8261	1000.0	1000.0	1043999	132.44698	9.948829	141.79353	-36.861717	132.44688	9.950537	141.39969	-27.93771	-3.1037114	1.4321193	17.939014	-11.842884	-133.01405	1.5174654	1.5174654	49227.72455906868
262	751.36206	7.8028617	760.30133	742.416	904.20996	4.151837	910.4815	897.8502	1000.0	1000.0	1047999	132.6126	9.247599	161.88182	-21.26379	132.6126	9.248257	168.81284	-33.627094	-3.1219597	1.4393795	23.018898	-12.368202	-133.18187	1.4013128	1.4013128	49447.67386817932
263	509.38742	282.64642	756.76404	23.068703	548.70386	437.57767	915.5219	11.308266	680.7143	604.7	1051999	132.7548	8.467172	176.03691	-25.756773	132.75502	8.459402	184.14304	-30.76081	-3.1219888	1.4745033	37.793907	-12.116817	-133.33	1.27953	1.27953	49662.25974440575
264	80.51103	108.954796	559.33563	10.982715	185.88168	238.78323	899.9975	77.583435	97.02941	180.5	1055999	132.97626	8.017059	207.20302	-63.1175	132.97604	8.023914	199.77888	-112.38985	-3.1448302	1.4517411	40.049152	-12.915239	-133.55656	1.2338741	1.2338741	49857.93764448166
265	311.67813	190.09334	741.61914	25.881693	712.46326	332.73383	905.35913	45.500328	393.27274	812.8	1059999	132.8571	8.8181715	141.36133	-55.573616	132.85715	8.81866	145.87494	-66.10231	-3.2434394	1.2398626	34.645123	-12.121885	-133.41199	1.1338636	1.1338636	50072.18564772606
266	476.1755	265.9046	747.16736	51.351673	563.7996	402.10645	906.1125	42.72519	636.5714	644.5	1063999	132.64764	9.472149	141.50824	-55.750813	132.64719	9.477496	141.24345	-55.354893	-3.225642	1.2517616	26.969753	-14.717344	-133.2008	1.4095252	1.4095252	50280.24843263626
267	583.0714	290.40988	762.55927	80.270874	906.54816	18.875864	962.2182	891.77045	779.25	1000.0	1067999	132.44952	9.883238	142.14963	-55.46493	132.44908	9.886603	141.63712	-67.92486	-3.22485	1.2860501	23.356602	-12.736397	-133.00597	1.3882982	1.3882982	50496.96380233765
268	595.4825	265.157	779.3153	71.66354	884.57996	13.964843	906.0965	866.3621	829.2	1000.0	1071999	132.33543	9.926682	140.61966	-42.39685	132.33527	9.931403	140.76572	-110.66214	-3.2105372	1.3183514	18.200502	-12.676752	-132.89357	1.370414	1.370414	50714.62635588646
269	768.48486	5.590546	776.9561	763.03186	901.48096	23.532087	962.92694	864.8097	1000.0	1000.0	1075999	132.39192	9.944709	141.74217	-56.695217	132.39203	9.946536	141.09117	-116.33237	-3.182093	1.3275785	20.13058	-12.972143	-132.95663	1.4364028	1.4364028	50933.652737140656
270	484.2568	322.0239	764.2847	62.098934	902.6991	2.4771378	906.09064	898.5851	643.7143	1000.0	1079999	132.53232	9.770235	141.40076	-56.424778	132.53214	9.772473	140.94246	-79.12136	-3.2118993	1.3127215	21.020802	-12.787947	-133.10313	1.2147543	1.2147543	51154.17489051819
271	626.56226	252.93509	754.03937	120.69412	832.53644	236.8665	987.2296	126.16245	827.2	916.3	1083999	132.6175	9.937154	141.6771	-60.667374	132.61757	9.935118	141.34863	-49.58609	-3.199443	1.3269379	23.064299	-13.077564	-133.17935	1.3415513	1.3415513	51369.55735564232
272	760.8974	11.884508	776.8724	748.83527	898.4702	5.6904893	907.1824	890.87726	1000.0	1000.0	1087999	132.75896	9.824656	142.86494	-60.985287	132.7591	9.822577	141.5569	-62.29581	-3.2436132	1.2906904	19.578384	-12.712283	-133.3337	0.9649916	0.9649916	51587.88472366333
273	760.401	10.93118	771.3406	744.0112	901.0632	37.58557	964.885	802.0701	1000.0	1000.0	1091999	132.81602	9.898544	141.6352	-101.03414	132.81613	9.899217	141.58101	-103.29598	-3.217896	1.3101459	20.50177	-12.9229965	-133.38153	1.2442082	1.2442082	51806.6283159256
274	753.97754	8.767953	767.0105	742.31586	920.72626	33.628113	992.7822	899.52576	1000.0	1000.0	1095999	132.80852	10.127007	141.88681	-96.83203	132.80843	10.128286	141.91078	-96.96358	-3.2233663	1.2932992	16.347157	-12.416483	-133.37271	1.2567471	1.2567471	52027.585129737854
